# xp yp zp Ez Er |E| Hp
# 1111 7
# 1 11 101 7
 1.03919000e-02  2.00000000e-03  0.00000000e+00  1.34899100e+06  1.34309600e+05  1.35566000e+06  2.13177600e+02
 1.13366000e-02  2.00000000e-03  0.00000000e+00  1.21418000e+06  1.50264500e+05  1.22344200e+06  1.91816300e+02
 1.22813000e-02  2.00000000e-03  0.00000000e+00  1.06449900e+06  1.64609500e+05  1.07715100e+06  1.68216400e+02
 1.32260000e-02  2.00000000e-03  0.00000000e+00  9.01956000e+05  1.76197500e+05  9.19005000e+05  1.42699100e+02
 1.41707000e-02  2.00000000e-03  0.00000000e+00  7.29727600e+05  1.83951200e+05  7.52555900e+05  1.15747200e+02
 1.51154000e-02  2.00000000e-03  0.00000000e+00  5.52008000e+05  1.87073200e+05  5.82845800e+05  8.79813300e+01
 1.60602000e-02  2.00000000e-03  0.00000000e+00  3.73626000e+05  1.85226400e+05  4.17019400e+05  6.01086200e+01
 1.70049000e-02  2.00000000e-03  0.00000000e+00  1.99492800e+05  1.78618400e+05  2.67772200e+05  3.28491400e+01
 1.79496000e-02  2.00000000e-03  0.00000000e+00  3.40213700e+04  1.67958300e+05  1.71369300e+05  6.85815600e+00
 1.88943000e-02  2.00000000e-03  0.00000000e+00 -1.19333100e+05  1.54300500e+05  1.95061600e+05 -1.73378300e+01
 1.98390000e-02  2.00000000e-03  0.00000000e+00 -2.58308500e+05  1.38833900e+05  2.93254400e+05 -3.93775100e+01
 2.07837000e-02  2.00000000e-03  0.00000000e+00 -3.81835700e+05  1.22682700e+05  4.01060500e+05 -5.90704000e+01
 2.17284000e-02  2.00000000e-03  0.00000000e+00 -4.89859900e+05  1.06768800e+05  5.01360500e+05 -7.63774700e+01
 2.26732000e-02  2.00000000e-03  0.00000000e+00 -5.81327500e+05  9.40163800e+04  5.88881000e+05 -9.13680900e+01
 2.36179000e-02  2.00000000e-03  0.00000000e+00 -6.63278900e+05  7.80433800e+04  6.67854600e+05 -1.04127900e+02
 2.45626000e-02  2.00000000e-03  0.00000000e+00 -7.30619900e+05  6.58705900e+04  7.33583200e+05 -1.15034300e+02
 2.55073000e-02  2.00000000e-03  0.00000000e+00 -7.87129700e+05  5.52026700e+04  7.89063000e+05 -1.24218200e+02
 2.64520000e-02  2.00000000e-03  0.00000000e+00 -8.34235500e+05  4.59420500e+04  8.35499600e+05 -1.31893500e+02
 2.73967000e-02  2.00000000e-03  0.00000000e+00 -8.73234000e+05  3.79410000e+04  8.74057800e+05 -1.38259000e+02
 2.83415000e-02  2.00000000e-03  0.00000000e+00 -9.05257800e+05  3.10307500e+04  9.05789500e+05 -1.43491700e+02
 2.92862000e-02  2.00000000e-03  0.00000000e+00 -9.31267600e+05  2.50402200e+04  9.31604200e+05 -1.47744200e+02
 3.02309000e-02  2.00000000e-03  0.00000000e+00 -9.52057800e+05  1.98069200e+04  9.52263900e+05 -1.51144400e+02
 3.11756000e-02  2.00000000e-03  0.00000000e+00 -9.68270500e+05  1.51828600e+04  9.68389500e+05 -1.53796400e+02
 3.21203000e-02  2.00000000e-03  0.00000000e+00 -9.80412100e+05  1.10371300e+04  9.80474200e+05 -1.55783700e+02
 3.30650000e-02  2.00000000e-03  0.00000000e+00 -9.88871600e+05  7.25709000e+03  9.88898200e+05 -1.57170800e+02
 3.40097000e-02  2.00000000e-03  0.00000000e+00 -9.93938600e+05  3.74915800e+03  9.93945700e+05 -1.58007000e+02
 3.49545000e-02  2.00000000e-03  0.00000000e+00 -9.95822200e+05  4.40230100e+02  9.95822300e+05 -1.58329000e+02
 3.58992000e-02  2.00000000e-03  0.00000000e+00 -9.94670900e+05 -2.71957600e+03  9.94674600e+05 -1.58164700e+02
 3.68439000e-02  2.00000000e-03  0.00000000e+00 -9.90597600e+05 -5.75226200e+03  9.90614300e+05 -1.57537000e+02
 3.77886000e-02  2.00000000e-03  0.00000000e+00 -9.83709200e+05 -8.64509900e+03  9.83747200e+05 -1.56469300e+02
 3.87333000e-02  2.00000000e-03  0.00000000e+00 -9.74496500e+05 -1.08567700e+04  9.74557000e+05 -1.55016900e+02
 3.96780000e-02  2.00000000e-03  0.00000000e+00 -9.62340800e+05 -1.36505300e+04  9.62437600e+05 -1.53114100e+02
 4.06227000e-02  2.00000000e-03  0.00000000e+00 -9.48325200e+05 -1.54944100e+04  9.48451700e+05 -1.50949200e+02
 4.15675000e-02  2.00000000e-03  0.00000000e+00 -9.32787700e+05 -1.66132000e+04  9.32935700e+05 -1.48569000e+02
 4.25122000e-02  2.00000000e-03  0.00000000e+00 -9.16518200e+05 -1.67580100e+04  9.16671400e+05 -1.46099400e+02
 4.34569000e-02  2.00000000e-03  0.00000000e+00 -9.00560700e+05 -1.57057700e+04  9.00697700e+05 -1.43699600e+02
 4.44016000e-02  2.00000000e-03  0.00000000e+00 -8.86169500e+05 -1.33284700e+04  8.86269800e+05 -1.41553600e+02
 4.53463000e-02  2.00000000e-03  0.00000000e+00 -8.74683200e+05 -9.66557100e+03  8.74736600e+05 -1.39851700e+02
 4.62910000e-02  2.00000000e-03  0.00000000e+00 -8.67321700e+05 -4.97010000e+03  8.67336000e+05 -1.38763900e+02
 4.72358000e-02  2.00000000e-03  0.00000000e+00 -8.64949100e+05  3.01524500e+02  8.64949200e+05 -1.38409500e+02
 4.81805000e-02  2.00000000e-03  0.00000000e+00 -8.67876400e+05  5.56739400e+03  8.67894200e+05 -1.38832700e+02
 4.91252000e-02  2.00000000e-03  0.00000000e+00 -8.75783800e+05  1.02451900e+04  8.75843700e+05 -1.39992100e+02
 5.00699000e-02  2.00000000e-03  0.00000000e+00 -8.87796900e+05  1.38780800e+04  8.87905400e+05 -1.41769200e+02
 5.10146000e-02  2.00000000e-03  0.00000000e+00 -9.02683400e+05  1.62141100e+04  9.02829000e+05 -1.43992400e+02
 5.19593000e-02  2.00000000e-03  0.00000000e+00 -9.19093700e+05  1.72169000e+04  9.19254900e+05 -1.46468100e+02
 5.29040000e-02  2.00000000e-03  0.00000000e+00 -9.35766900e+05  1.70186600e+04  9.35921600e+05 -1.49009100e+02
 5.38488000e-02  2.00000000e-03  0.00000000e+00 -9.51960300e+05  1.49023700e+04  9.52077000e+05 -1.51514600e+02
 5.47935000e-02  2.00000000e-03  0.00000000e+00 -9.65760600e+05  1.40119200e+04  9.65862200e+05 -1.53695600e+02
 5.57382000e-02  2.00000000e-03  0.00000000e+00 -9.78036900e+05  1.15826400e+04  9.78105500e+05 -1.55591100e+02
 5.66829000e-02  2.00000000e-03  0.00000000e+00 -9.87819300e+05  8.85110600e+03  9.87859000e+05 -1.57110100e+02
 5.76276000e-02  2.00000000e-03  0.00000000e+00 -9.94890300e+05  5.92662500e+03  9.94907900e+05 -1.58210800e+02
 5.85723000e-02  2.00000000e-03  0.00000000e+00 -9.99114300e+05  2.86546000e+03  9.99118400e+05 -1.58864700e+02
 5.95170000e-02  2.00000000e-03  0.00000000e+00 -1.00038900e+06 -3.19775400e+02  1.00038900e+06 -1.59049700e+02
 6.04618000e-02  2.00000000e-03  0.00000000e+00 -9.98604200e+05 -3.65132100e+03  9.98610900e+05 -1.58743400e+02
 6.14065000e-02  2.00000000e-03  0.00000000e+00 -9.93614900e+05 -7.17939500e+03  9.93640800e+05 -1.57918900e+02
 6.23512000e-02  2.00000000e-03  0.00000000e+00 -9.85214000e+05 -1.09775000e+04  9.85275100e+05 -1.56539700e+02
 6.32959000e-02  2.00000000e-03  0.00000000e+00 -9.73113400e+05 -1.51396600e+04  9.73231200e+05 -1.54557100e+02
 6.42406000e-02  2.00000000e-03  0.00000000e+00 -9.56925100e+05 -1.97790000e+04  9.57129500e+05 -1.51906600e+02
 6.51853000e-02  2.00000000e-03  0.00000000e+00 -9.36142900e+05 -2.50269500e+04  9.36477400e+05 -1.48505000e+02
 6.61301000e-02  2.00000000e-03  0.00000000e+00 -9.10124600e+05 -3.10321700e+04  9.10653500e+05 -1.44248000e+02
 6.70748000e-02  2.00000000e-03  0.00000000e+00 -8.78075000e+05 -3.79579000e+04  8.78895000e+05 -1.39008000e+02
 6.80195000e-02  2.00000000e-03  0.00000000e+00 -8.39032100e+05 -4.59762000e+04  8.40290800e+05 -1.32632800e+02
 6.89642000e-02  2.00000000e-03  0.00000000e+00 -7.91861600e+05 -5.52570500e+04  7.93787200e+05 -1.24945500e+02
 6.99089000e-02  2.00000000e-03  0.00000000e+00 -7.33515700e+05 -6.83953300e+04  7.36697500e+05 -1.15841000e+02
 7.08536000e-02  2.00000000e-03  0.00000000e+00 -6.67192300e+05 -7.81638800e+04  6.71755300e+05 -1.04926400e+02
 7.17983000e-02  2.00000000e-03  0.00000000e+00 -5.87486000e+05 -9.19084100e+04  5.94631700e+05 -9.20588400e+01
 7.27431000e-02  2.00000000e-03  0.00000000e+00 -4.94112400e+05 -1.06948100e+05  5.05554100e+05 -7.70440700e+01
 7.36878000e-02  2.00000000e-03  0.00000000e+00 -3.85909600e+05 -1.22881500e+05  4.05001300e+05 -5.97262700e+01
 7.46325000e-02  2.00000000e-03  0.00000000e+00 -2.62190300e+05 -1.39048900e+05  2.96779900e+05 -4.00283600e+01
 7.55772000e-02  2.00000000e-03  0.00000000e+00 -1.23015100e+05 -1.54530000e+05  1.97515100e+05 -1.79889100e+01
 7.65219000e-02  2.00000000e-03  0.00000000e+00  3.05444000e+04 -1.68204000e+05  1.70954800e+05  6.20503100e+00
 7.74666000e-02  2.00000000e-03  0.00000000e+00  1.96230100e+05 -1.78884300e+05  2.65529400e+05  3.21986200e+01
 7.84113000e-02  2.00000000e-03  0.00000000e+00  3.70595300e+05 -1.85514800e+05  4.14435300e+05  5.94731300e+01
 7.93561000e-02  2.00000000e-03  0.00000000e+00  5.49233800e+05 -1.87379800e+05  5.80318000e+05  8.73792300e+01
 8.03008000e-02  2.00000000e-03  0.00000000e+00  7.27231500e+05 -1.84263300e+05  7.50212400e+05  1.15197900e+02
 8.12455000e-02  2.00000000e-03  0.00000000e+00  8.99746000e+05 -1.76497300e+05  9.16893700e+05  1.42217700e+02
 8.21902000e-02  2.00000000e-03  0.00000000e+00  1.06256300e+06 -1.64880100e+05  1.07527900e+06  1.67809100e+02
 8.31349000e-02  2.00000000e-03  0.00000000e+00  1.21248800e+06 -1.50496000e+05  1.22179200e+06  1.91480600e+02
 8.40796000e-02  2.00000000e-03  0.00000000e+00  1.34750600e+06 -1.34500000e+05  1.35420200e+06  2.12904400e+02
 8.50243000e-02  2.00000000e-03  0.00000000e+00  1.46671400e+06 -1.17936400e+05  1.47144800e+06  2.31913100e+02
 8.59691000e-02  2.00000000e-03  0.00000000e+00  1.57046000e+06 -1.01697400e+05  1.57374900e+06  2.48406300e+02
 8.69138000e-02  2.00000000e-03  0.00000000e+00  1.65884800e+06 -8.62145300e+04  1.66108700e+06  2.62582400e+02
 8.78585000e-02  2.00000000e-03  0.00000000e+00  1.73302000e+06 -7.19078700e+04  1.73451100e+06  2.74534900e+02
 8.88032000e-02  2.00000000e-03  0.00000000e+00  1.79419600e+06 -5.88630000e+04  1.79516100e+06  2.84432000e+02
 8.97479000e-02  2.00000000e-03  0.00000000e+00  1.84360800e+06 -4.70326100e+04  1.84420700e+06  2.92450800e+02
 9.06926000e-02  2.00000000e-03  0.00000000e+00  1.88239100e+06 -3.62814800e+04  1.88274000e+06  2.98759200e+02
 9.16374000e-02  2.00000000e-03  0.00000000e+00  1.91152300e+06 -2.64181400e+04  1.91170600e+06  3.03505600e+02
 9.25821000e-02  2.00000000e-03  0.00000000e+00  1.93158600e+06 -1.72202500e+04  1.93166300e+06  3.06765800e+02
 9.35268000e-02  2.00000000e-03  0.00000000e+00  1.94360200e+06 -8.47216100e+03  1.94362000e+06  3.08745400e+02
 9.44715000e-02  2.00000000e-03  0.00000000e+00  1.94760400e+06 -9.55817200e-10  1.94760400e+06  3.09381600e+02
 0.00000000e+00  3.00000000e-03  0.00000000e+00  1.95041800e+06  0.00000000e+00  1.95041800e+06  4.64587100e+02
 9.44715000e-04  3.00000000e-03  0.00000000e+00  1.94636100e+06  1.27677200e+04  1.94640300e+06  4.63598200e+02
 1.88943000e-03  3.00000000e-03  0.00000000e+00  1.93465700e+06  2.61280500e+04  1.93483400e+06  4.60725100e+02
 2.83414000e-03  3.00000000e-03  0.00000000e+00  1.91496600e+06  3.91725900e+04  1.91536700e+06  4.55927100e+02
 3.77886000e-03  3.00000000e-03  0.00000000e+00  1.88688700e+06  5.39020500e+04  1.88765600e+06  4.48969700e+02
 4.72357000e-03  3.00000000e-03  0.00000000e+00  1.84941600e+06  7.00007700e+04  1.85074000e+06  4.39711700e+02
 5.66829000e-03  3.00000000e-03  0.00000000e+00  1.80154100e+06  8.77433100e+04  1.80367700e+06  4.27924100e+02
 6.61301000e-03  3.00000000e-03  0.00000000e+00  1.74206000e+06  1.07319700e+05  1.74536300e+06  4.13340500e+02
 7.55772000e-03  3.00000000e-03  0.00000000e+00  1.66963100e+06  1.28784100e+05  1.67459000e+06  3.95672800e+02
 8.50244000e-03  3.00000000e-03  0.00000000e+00  1.58287900e+06  1.51985600e+05  1.59015900e+06  3.74636300e+02
 9.44715000e-03  3.00000000e-03  0.00000000e+00  1.48055800e+06  1.76490000e+05  1.49104000e+06  3.49987900e+02
 1.03919000e-02  3.00000000e-03  0.00000000e+00  1.36230300e+06  2.01824400e+05  1.37717200e+06  3.21697300e+02
 1.13366000e-02  3.00000000e-03  0.00000000e+00  1.22645900e+06  2.25238700e+05  1.24697000e+06  2.89584100e+02
 1.22813000e-02  3.00000000e-03  0.00000000e+00  1.07469600e+06  2.46071400e+05  1.10250800e+06  2.53911800e+02
 1.32260000e-02  3.00000000e-03  0.00000000e+00  9.09053400e+05  2.62774400e+05  9.46270800e+05  2.15145800e+02
 1.41707000e-02  3.00000000e-03  0.00000000e+00  7.32877800e+05  2.73965000e+05  7.82410800e+05  1.74041800e+02
 1.51154000e-02  3.00000000e-03  0.00000000e+00  5.50666600e+05  2.78628600e+05  6.17144700e+05  1.31614900e+02
 1.60602000e-02  3.00000000e-03  0.00000000e+00  3.67654000e+05  2.76280600e+05  4.59891700e+05  8.90412100e+01
 1.70049000e-02  3.00000000e-03  0.00000000e+00  1.89207200e+05  2.67075000e+05  3.27304800e+05  4.75112900e+01
 1.79496000e-02  3.00000000e-03  0.00000000e+00  1.95935400e+04  2.52893600e+05  2.53651500e+05  8.26968100e+00
 1.88943000e-02  3.00000000e-03  0.00000000e+00 -1.35759100e+05  2.31892700e+05  2.68709500e+05 -2.83105000e+01
 1.98390000e-02  3.00000000e-03  0.00000000e+00 -2.75554100e+05  2.08292500e+05  3.45421200e+05 -6.14709000e+01
 2.07837000e-02  3.00000000e-03  0.00000000e+00 -3.98859700e+05  1.83801900e+05  4.39172100e+05 -9.09519700e+01
 2.17284000e-02  3.00000000e-03  0.00000000e+00 -5.05852600e+05  1.59791900e+05  5.30490600e+05 -1.16736900e+02
 2.26732000e-02  3.00000000e-03  0.00000000e+00 -5.97490100e+05  1.37221900e+05  6.13045100e+05 -1.38988300e+02
 2.36179000e-02  3.00000000e-03  0.00000000e+00 -6.75185500e+05  1.16659200e+05  6.85189700e+05 -1.57982600e+02
 2.45626000e-02  3.00000000e-03  0.00000000e+00 -7.40543400e+05  9.83500600e+04  7.47045700e+05 -1.74053700e+02
 2.55073000e-02  3.00000000e-03  0.00000000e+00 -7.95172900e+05  8.23084800e+04  7.99421500e+05 -1.87550300e+02
 2.64520000e-02  3.00000000e-03  0.00000000e+00 -8.40359700e+05  6.93995100e+04  8.43220400e+05 -1.98898500e+02
 2.73967000e-02  3.00000000e-03  0.00000000e+00 -8.78009800e+05  5.72965900e+04  8.79877300e+05 -2.08208200e+02
 2.83415000e-02  3.00000000e-03  0.00000000e+00 -9.08875200e+05  4.68329800e+04  9.10081000e+05 -2.15855500e+02
 2.92862000e-02  3.00000000e-03  0.00000000e+00 -9.33908700e+05  3.77608300e+04  9.34671800e+05 -2.22068700e+02
 3.02309000e-02  3.00000000e-03  0.00000000e+00 -9.53891800e+05  2.98392600e+04  9.54358400e+05 -2.27036500e+02
 3.11756000e-02  3.00000000e-03  0.00000000e+00 -9.69450500e+05  2.28460800e+04  9.69719600e+05 -2.30911700e+02
 3.21203000e-02  3.00000000e-03  0.00000000e+00 -9.81073900e+05  1.65837500e+04  9.81214100e+05 -2.33815000e+02
 3.30650000e-02  3.00000000e-03  0.00000000e+00 -9.89133100e+05  1.08824400e+04  9.89193000e+05 -2.35839100e+02
 3.40097000e-02  3.00000000e-03  0.00000000e+00 -9.93899400e+05  5.60211100e+03  9.93915200e+05 -2.37053400e+02
 3.49545000e-02  3.00000000e-03  0.00000000e+00 -9.95276200e+05  6.02285200e+02  9.95276400e+05 -2.37465400e+02
 3.58992000e-02  3.00000000e-03  0.00000000e+00 -9.93968900e+05 -4.11681200e+03  9.93977400e+05 -2.37193900e+02
 3.68439000e-02  3.00000000e-03  0.00000000e+00 -9.89755900e+05 -8.65393700e+03  9.89793700e+05 -2.36227400e+02
 3.77886000e-02  3.00000000e-03  0.00000000e+00 -9.82702200e+05 -1.29857400e+04  9.82787900e+05 -2.34592600e+02
 3.87333000e-02  3.00000000e-03  0.00000000e+00 -9.72897200e+05 -1.70226500e+04  9.73046100e+05 -2.32324200e+02
 3.96780000e-02  3.00000000e-03  0.00000000e+00 -9.60505400e+05 -2.05959100e+04  9.60726200e+05 -2.29475700e+02
 4.06227000e-02  3.00000000e-03  0.00000000e+00 -9.45829800e+05 -2.34499300e+04  9.46120500e+05 -2.26133100e+02
 4.15675000e-02  3.00000000e-03  0.00000000e+00 -9.29383000e+05 -2.47370200e+04  9.29712200e+05 -2.22530800e+02
 4.25122000e-02  3.00000000e-03  0.00000000e+00 -9.11903700e+05 -2.47932300e+04  9.12240700e+05 -2.18659200e+02
 4.34569000e-02  3.00000000e-03  0.00000000e+00 -8.94592200e+05 -2.30685000e+04  8.94889600e+05 -2.14852000e+02
 4.44016000e-02  3.00000000e-03  0.00000000e+00 -8.78840600e+05 -1.94507200e+04  8.79055800e+05 -2.11406300e+02
 4.53463000e-02  3.00000000e-03  0.00000000e+00 -8.66159200e+05 -1.40691600e+04  8.66273500e+05 -2.08646700e+02
 4.62910000e-02  3.00000000e-03  0.00000000e+00 -8.57943400e+05 -7.30533300e+03  8.57974500e+05 -2.06876400e+02
 4.72358000e-02  3.00000000e-03  0.00000000e+00 -8.55201300e+05  2.51584200e+02  8.55201300e+05 -2.06312900e+02
 4.81805000e-02  3.00000000e-03  0.00000000e+00 -8.58324000e+05  7.87752400e+03  8.58360200e+05 -2.07031200e+02
 4.91252000e-02  3.00000000e-03  0.00000000e+00 -8.66978400e+05  1.48063900e+04  8.67104800e+05 -2.08944000e+02
 5.00699000e-02  3.00000000e-03  0.00000000e+00 -8.80484100e+05  2.13147100e+04  8.80742100e+05 -2.11714500e+02
 5.10146000e-02  3.00000000e-03  0.00000000e+00 -8.96784600e+05  2.47816200e+04  8.97127000e+05 -2.15256200e+02
 5.19593000e-02  3.00000000e-03  0.00000000e+00 -9.14555000e+05  2.61982600e+04  9.14930200e+05 -2.19164700e+02
 5.29040000e-02  3.00000000e-03  0.00000000e+00 -9.32401500e+05  2.57994400e+04  9.32758400e+05 -2.23138700e+02
 5.38488000e-02  3.00000000e-03  0.00000000e+00 -9.49213000e+05  2.39493800e+04  9.49515100e+05 -2.26927700e+02
 5.47935000e-02  3.00000000e-03  0.00000000e+00 -9.64196900e+05  2.10361600e+04  9.64426300e+05 -2.30342600e+02
 5.57382000e-02  3.00000000e-03  0.00000000e+00 -9.76843300e+05  1.74013000e+04  9.76998300e+05 -2.33252600e+02
 5.66829000e-02  3.00000000e-03  0.00000000e+00 -9.86856200e+05  1.33055100e+04  9.86945900e+05 -2.35572800e+02
 5.76276000e-02  3.00000000e-03  0.00000000e+00 -9.94354300e+05  8.86611300e+03  9.94393800e+05 -2.37296100e+02
 5.85723000e-02  3.00000000e-03  0.00000000e+00 -9.98700000e+05  4.29544100e+03  9.98709200e+05 -2.38298000e+02
 5.95170000e-02  3.00000000e-03  0.00000000e+00 -1.00012300e+06 -4.84315500e+02  1.00012300e+06 -2.38597000e+02
 6.04618000e-02  3.00000000e-03  0.00000000e+00 -9.98540000e+05 -5.49920500e+03  9.98555200e+05 -2.38166700e+02
 6.14065000e-02  3.00000000e-03  0.00000000e+00 -9.93827800e+05 -1.08201700e+04  9.93886700e+05 -2.36972000e+02
 6.23512000e-02  3.00000000e-03  0.00000000e+00 -9.85799400e+05 -1.65555300e+04  9.85938400e+05 -2.34963300e+02
 6.32959000e-02  3.00000000e-03  0.00000000e+00 -9.74185100e+05 -2.28459900e+04  9.74452900e+05 -2.32071700e+02
 6.42406000e-02  3.00000000e-03  0.00000000e+00 -9.58614000e+05 -2.98616900e+04  9.59078900e+05 -2.28204400e+02
 6.51853000e-02  3.00000000e-03  0.00000000e+00 -9.38596300e+05 -3.77998000e+04  9.39357200e+05 -2.23240900e+02
 6.61301000e-02  3.00000000e-03  0.00000000e+00 -9.13637600e+05 -4.61540100e+04  9.14802600e+05 -2.16949400e+02
 6.70748000e-02  3.00000000e-03  0.00000000e+00 -8.82853100e+05 -5.65230100e+04  8.84660700e+05 -2.09283700e+02
 6.80195000e-02  3.00000000e-03  0.00000000e+00 -8.45290800e+05 -6.85461700e+04  8.48065500e+05 -1.99948500e+02
 6.89642000e-02  3.00000000e-03  0.00000000e+00 -7.99806700e+05 -8.24787200e+04  8.04048200e+05 -1.88675400e+02
 6.99089000e-02  3.00000000e-03  0.00000000e+00 -7.45067900e+05 -9.85397900e+04  7.51555900e+05 -1.75158000e+02
 7.08536000e-02  3.00000000e-03  0.00000000e+00 -6.79575000e+05 -1.16865800e+05  6.89550400e+05 -1.59060300e+02
 7.17983000e-02  3.00000000e-03  0.00000000e+00 -6.01722700e+05 -1.37445500e+05  6.17220700e+05 -1.40033400e+02
 7.27431000e-02  3.00000000e-03  0.00000000e+00 -5.09915400e+05 -1.60039800e+05  5.34440300e+05 -1.17743700e+02
 7.36878000e-02  3.00000000e-03  0.00000000e+00 -4.03256300e+05 -1.84946100e+05  4.43644800e+05 -9.19390600e+01
 7.46325000e-02  3.00000000e-03  0.00000000e+00 -2.79443300e+05 -2.08868300e+05  3.48876100e+05 -6.24687800e+01
 7.55772000e-02  3.00000000e-03  0.00000000e+00 -1.39146000e+05 -2.31533900e+05  2.70128800e+05 -2.93118100e+01
 7.65219000e-02  3.00000000e-03  0.00000000e+00  1.66362900e+04 -2.51344600e+05  2.51894600e+05  7.29151200e+00
 7.74666000e-02  3.00000000e-03  0.00000000e+00  1.85579500e+05 -2.66706100e+05  3.24918300e+05  4.68140300e+01
 7.84113000e-02  3.00000000e-03  0.00000000e+00  3.64025600e+05 -2.76262700e+05  4.56985400e+05  8.84322100e+01
 7.93561000e-02  3.00000000e-03  0.00000000e+00  5.47229200e+05 -2.79103000e+05  6.14294900e+05  1.31078200e+02
 8.03008000e-02  3.00000000e-03  0.00000000e+00  7.29848300e+05 -2.74900100e+05  7.79903000e+05  1.73555700e+02
 8.12455000e-02  3.00000000e-03  0.00000000e+00  9.06584600e+05 -2.63977900e+05  9.44235100e+05  2.14692100e+02
 8.21902000e-02  3.00000000e-03  0.00000000e+00  1.07302100e+06 -2.48073900e+05  1.10132400e+06  2.53245100e+02
 8.31349000e-02  3.00000000e-03  0.00000000e+00  1.22477900e+06 -2.26060900e+05  1.24546700e+06  2.89012700e+02
 8.40796000e-02  3.00000000e-03  0.00000000e+00  1.36051500e+06 -2.01760300e+05  1.37539400e+06  3.21231100e+02
 8.50243000e-02  3.00000000e-03  0.00000000e+00  1.47949200e+06 -1.76737200e+05  1.49001100e+06  3.49681200e+02
 8.59691000e-02  3.00000000e-03  0.00000000e+00  1.58195400e+06 -1.52197300e+05  1.58925900e+06  3.74361100e+02
 8.69138000e-02  3.00000000e-03  0.00000000e+00  1.66880400e+06 -1.28948200e+05  1.67377900e+06  3.95423200e+02
 8.78585000e-02  3.00000000e-03  0.00000000e+00  1.74130400e+06 -1.07435100e+05  1.74461500e+06  4.13112300e+02
 8.88032000e-02  3.00000000e-03  0.00000000e+00  1.80085300e+06 -8.89001000e+04  1.80304600e+06  4.27861200e+02
 8.97479000e-02  3.00000000e-03  0.00000000e+00  1.84895100e+06 -7.10638800e+04  1.85031600e+06  4.39644300e+02
 9.06926000e-02  3.00000000e-03  0.00000000e+00  1.88662700e+06 -5.47862800e+04  1.88742200e+06  4.48896800e+02
 9.16374000e-02  3.00000000e-03  0.00000000e+00  1.91488500e+06 -3.98036600e+04  1.91529900e+06  4.55852100e+02
 9.25821000e-02  3.00000000e-03  0.00000000e+00  1.93441300e+06 -2.60069600e+04  1.93458800e+06  4.60578100e+02
 9.35268000e-02  3.00000000e-03  0.00000000e+00  1.94632600e+06 -1.27109400e+04  1.94636800e+06  4.63457900e+02
 9.44715000e-02  3.00000000e-03  0.00000000e+00  1.94978400e+06 -1.44970000e-09  1.94978400e+06  4.64463600e+02
 0.00000000e+00  4.00000000e-03  0.00000000e+00  1.95326900e+06  0.00000000e+00  1.95326900e+06  6.19996800e+02
 9.44715000e-04  4.00000000e-03  0.00000000e+00  1.94991100e+06  1.64290100e+04  1.94998000e+06  6.18763100e+02
 1.88943000e-03  4.00000000e-03  0.00000000e+00  1.93909000e+06  3.32389100e+04  1.93937500e+06  6.15006700e+02
 2.83414000e-03  4.00000000e-03  0.00000000e+00  1.92051100e+06  5.09458300e+04  1.92118700e+06  6.08847300e+02
 3.77886000e-03  4.00000000e-03  0.00000000e+00  1.89412900e+06  7.02566000e+04  1.89543100e+06  5.99834700e+02
 4.72357000e-03  4.00000000e-03  0.00000000e+00  1.85878500e+06  9.14349000e+04  1.86103300e+06  5.87829300e+02
 5.66829000e-03  4.00000000e-03  0.00000000e+00  1.81340900e+06  1.14885300e+05  1.81704400e+06  5.72514400e+02
 6.61301000e-03  4.00000000e-03  0.00000000e+00  1.75668900e+06  1.40904600e+05  1.76233100e+06  5.53515000e+02
 7.55772000e-03  4.00000000e-03  0.00000000e+00  1.68711300e+06  1.69611800e+05  1.69561700e+06  5.30413600e+02
 8.50244000e-03  4.00000000e-03  0.00000000e+00  1.60304700e+06  2.00852100e+05  1.61558100e+06  5.02778800e+02
 9.44715000e-03  4.00000000e-03  0.00000000e+00  1.50289600e+06  2.34087100e+05  1.52101700e+06  4.70214300e+02
 1.03919000e-02  4.00000000e-03  0.00000000e+00  1.38533700e+06  2.68299700e+05  1.41107900e+06  4.32430800e+02
 1.13366000e-02  4.00000000e-03  0.00000000e+00  1.24964100e+06  3.01943100e+05  1.28560200e+06  3.89342000e+02
 1.22813000e-02  4.00000000e-03  0.00000000e+00  1.09603300e+06  3.32963700e+05  1.14549300e+06  3.41175000e+02
 1.32260000e-02  4.00000000e-03  0.00000000e+00  9.21507800e+05  3.60784500e+05  9.89617200e+05  2.89078700e+02
 1.41707000e-02  4.00000000e-03  0.00000000e+00  7.36971000e+05  3.77340100e+05  8.27956400e+05  2.33280000e+02
 1.51154000e-02  4.00000000e-03  0.00000000e+00  5.45533100e+05  3.83513600e+05  6.66850100e+05  1.75488200e+02
 1.60602000e-02  4.00000000e-03  0.00000000e+00  3.53714000e+05  3.78746500e+05  5.18230200e+05  1.17400400e+02
 1.70049000e-02  4.00000000e-03  0.00000000e+00  1.68002100e+05  3.63752100e+05  4.00674800e+05  6.07743700e+01
 1.79496000e-02  4.00000000e-03  0.00000000e+00 -6.06864100e+03  3.40303000e+05  3.40357100e+05  7.18132700e+00
 1.88943000e-02  4.00000000e-03  0.00000000e+00 -1.64540800e+05  3.10830500e+05  3.51694800e+05 -4.21887000e+01
