# xp yp zp Ex Ey Ez
# 1111 6
# 101 1 11 6
 1.00000000e-02  0.00000000e+00  1.29320000e-02  9.93405900e+05  0.00000000e+00 -9.99219600e+05
 0.00000000e+00  0.00000000e+00  1.35199000e-02  0.00000000e+00  0.00000000e+00 -2.47282500e+05
 1.00000000e-03  0.00000000e+00  1.35199000e-02  9.20184400e+04  0.00000000e+00 -2.63469500e+05
 2.00000000e-03  0.00000000e+00  1.35199000e-02  1.85037200e+05  0.00000000e+00 -2.82185500e+05
 3.00000000e-03  0.00000000e+00  1.35199000e-02  2.77173700e+05  0.00000000e+00 -3.06065200e+05
 4.00000000e-03  0.00000000e+00  1.35199000e-02  3.72110200e+05  0.00000000e+00 -3.46469400e+05
 5.00000000e-03  0.00000000e+00  1.35199000e-02  4.67358300e+05  0.00000000e+00 -4.02634000e+05
 6.00000000e-03  0.00000000e+00  1.35199000e-02  5.65596500e+05  0.00000000e+00 -4.77441000e+05
 7.00000000e-03  0.00000000e+00  1.35199000e-02  6.59874200e+05  0.00000000e+00 -5.75615200e+05
 8.00000000e-03  0.00000000e+00  1.35199000e-02  7.46695500e+05  0.00000000e+00 -7.05326200e+05
 9.00000000e-03  0.00000000e+00  1.35199000e-02  8.19764700e+05  0.00000000e+00 -8.71426000e+05
 1.00000000e-02  0.00000000e+00  1.35199000e-02  8.61531200e+05  0.00000000e+00 -1.07603900e+06
 0.00000000e+00  0.00000000e+00  1.41077000e-02  0.00000000e+00  0.00000000e+00 -3.51006600e+05
 1.00000000e-03  0.00000000e+00  1.41077000e-02  8.54024200e+04  0.00000000e+00 -3.67841100e+05
 2.00000000e-03  0.00000000e+00  1.41077000e-02  1.70954900e+05  0.00000000e+00 -3.87456500e+05
 3.00000000e-03  0.00000000e+00  1.41077000e-02  2.56368800e+05  0.00000000e+00 -4.11752400e+05
 4.00000000e-03  0.00000000e+00  1.41077000e-02  3.41630500e+05  0.00000000e+00 -4.52988100e+05
 5.00000000e-03  0.00000000e+00  1.41077000e-02  4.29023000e+05  0.00000000e+00 -5.08659500e+05
 6.00000000e-03  0.00000000e+00  1.41077000e-02  5.12090900e+05  0.00000000e+00 -5.82422400e+05
 7.00000000e-03  0.00000000e+00  1.41077000e-02  5.92251600e+05  0.00000000e+00 -6.78074400e+05
 8.00000000e-03  0.00000000e+00  1.41077000e-02  6.61175900e+05  0.00000000e+00 -7.98790800e+05
 9.00000000e-03  0.00000000e+00  1.41077000e-02  7.17536600e+05  0.00000000e+00 -9.40385400e+05
 1.00000000e-02  0.00000000e+00  1.41077000e-02  7.28165200e+05  0.00000000e+00 -1.13035000e+06
 0.00000000e+00  0.00000000e+00  1.46955000e-02  0.00000000e+00  0.00000000e+00 -4.47389800e+05
 1.00000000e-03  0.00000000e+00  1.46955000e-02  7.85648300e+04  0.00000000e+00 -4.64224300e+05
 2.00000000e-03  0.00000000e+00  1.46955000e-02  1.56923700e+05  0.00000000e+00 -4.84075000e+05
 3.00000000e-03  0.00000000e+00  1.46955000e-02  2.35246900e+05  0.00000000e+00 -5.08054200e+05
 4.00000000e-03  0.00000000e+00  1.46955000e-02  3.13247700e+05  0.00000000e+00 -5.48734300e+05
 5.00000000e-03  0.00000000e+00  1.46955000e-02  3.89689800e+05  0.00000000e+00 -6.05195400e+05
 6.00000000e-03  0.00000000e+00  1.46955000e-02  4.61808200e+05  0.00000000e+00 -6.74951100e+05
 7.00000000e-03  0.00000000e+00  1.46955000e-02  5.26349500e+05  0.00000000e+00 -7.64741000e+05
 8.00000000e-03  0.00000000e+00  1.46955000e-02  5.81413200e+05  0.00000000e+00 -8.75320300e+05
 9.00000000e-03  0.00000000e+00  1.46955000e-02  6.22197000e+05  0.00000000e+00 -1.00961500e+06
 1.00000000e-02  0.00000000e+00  1.46955000e-02  6.22347700e+05  0.00000000e+00 -1.14763500e+06
 0.00000000e+00  0.00000000e+00  1.52833000e-02  0.00000000e+00  0.00000000e+00 -5.36207000e+05
 1.00000000e-03  0.00000000e+00  1.52833000e-02  7.16296700e+04  0.00000000e+00 -5.52705900e+05
 2.00000000e-03  0.00000000e+00  1.52833000e-02  1.42928500e+05  0.00000000e+00 -5.72204600e+05
 3.00000000e-03  0.00000000e+00  1.52833000e-02  2.14450000e+05  0.00000000e+00 -5.95672200e+05
 4.00000000e-03  0.00000000e+00  1.52833000e-02  2.84358700e+05  0.00000000e+00 -6.36218900e+05
 5.00000000e-03  0.00000000e+00  1.52833000e-02  3.50421100e+05  0.00000000e+00 -6.87828700e+05
 6.00000000e-03  0.00000000e+00  1.52833000e-02  4.12079600e+05  0.00000000e+00 -7.56834700e+05
 7.00000000e-03  0.00000000e+00  1.52833000e-02  4.66702300e+05  0.00000000e+00 -8.38746400e+05
 8.00000000e-03  0.00000000e+00  1.52833000e-02  5.06656300e+05  0.00000000e+00 -9.38398700e+05
 9.00000000e-03  0.00000000e+00  1.52833000e-02  5.32696500e+05  0.00000000e+00 -1.05366000e+06
 1.00000000e-02  0.00000000e+00  1.52833000e-02  5.31576900e+05  0.00000000e+00 -1.17850200e+06
 0.00000000e+00  0.00000000e+00  1.58711000e-02  0.00000000e+00  0.00000000e+00 -6.16390100e+05
 1.00000000e-03  0.00000000e+00  1.58711000e-02  6.47778100e+04  0.00000000e+00 -6.32889000e+05
 2.00000000e-03  0.00000000e+00  1.58711000e-02  1.29021900e+05  0.00000000e+00 -6.51854700e+05
 3.00000000e-03  0.00000000e+00  1.58711000e-02  1.94271500e+05  0.00000000e+00 -6.75253900e+05
 4.00000000e-03  0.00000000e+00  1.58711000e-02  2.54940200e+05  0.00000000e+00 -7.11981500e+05
 5.00000000e-03  0.00000000e+00  1.58711000e-02  3.13182700e+05  0.00000000e+00 -7.63296400e+05
 6.00000000e-03  0.00000000e+00  1.58711000e-02  3.65574900e+05  0.00000000e+00 -8.24905100e+05
 7.00000000e-03  0.00000000e+00  1.58711000e-02  4.09588400e+05  0.00000000e+00 -9.02102600e+05
 8.00000000e-03  0.00000000e+00  1.58711000e-02  4.42943700e+05  0.00000000e+00 -9.90820100e+05
 9.00000000e-03  0.00000000e+00  1.58711000e-02  4.63725500e+05  0.00000000e+00 -1.08968000e+06
 1.00000000e-02  0.00000000e+00  1.58711000e-02  4.49146900e+05  0.00000000e+00 -1.19731000e+06
 0.00000000e+00  0.00000000e+00  1.64590000e-02  0.00000000e+00  0.00000000e+00 -6.89954700e+05
 1.00000000e-03  0.00000000e+00  1.64590000e-02  5.81005200e+04  0.00000000e+00 -7.05407000e+05
 2.00000000e-03  0.00000000e+00  1.64590000e-02  1.15386400e+05  0.00000000e+00 -7.23688800e+05
 3.00000000e-03  0.00000000e+00  1.64590000e-02  1.72598200e+05  0.00000000e+00 -7.45063300e+05
 4.00000000e-03  0.00000000e+00  1.64590000e-02  2.27647700e+05  0.00000000e+00 -7.81255900e+05
 5.00000000e-03  0.00000000e+00  1.64590000e-02  2.77127000e+05  0.00000000e+00 -8.26690700e+05
 6.00000000e-03  0.00000000e+00  1.64590000e-02  3.21796200e+05  0.00000000e+00 -8.85986700e+05
 7.00000000e-03  0.00000000e+00  1.64590000e-02  3.58049800e+05  0.00000000e+00 -9.54238300e+05
 8.00000000e-03  0.00000000e+00  1.64590000e-02  3.83421200e+05  0.00000000e+00 -1.03338400e+06
 9.00000000e-03  0.00000000e+00  1.64590000e-02  3.94314800e+05  0.00000000e+00 -1.12122300e+06
 1.00000000e-02  0.00000000e+00  1.64590000e-02  3.89346900e+05  0.00000000e+00 -1.20686700e+06
 0.00000000e+00  0.00000000e+00  1.70468000e-02  0.00000000e+00  0.00000000e+00 -7.56308800e+05
 1.00000000e-03  0.00000000e+00  1.70468000e-02  5.15610400e+04  0.00000000e+00 -7.70271800e+05
 2.00000000e-03  0.00000000e+00  1.70468000e-02  1.02513400e+05  0.00000000e+00 -7.87176200e+05
 3.00000000e-03  0.00000000e+00  1.70468000e-02  1.54428000e+05  0.00000000e+00 -8.07645200e+05
 4.00000000e-03  0.00000000e+00  1.70468000e-02  2.00537800e+05  0.00000000e+00 -8.39669700e+05
 5.00000000e-03  0.00000000e+00  1.70468000e-02  2.43916500e+05  0.00000000e+00 -8.84214800e+05
 6.00000000e-03  0.00000000e+00  1.70468000e-02  2.80569500e+05  0.00000000e+00 -9.36095800e+05
 7.00000000e-03  0.00000000e+00  1.70468000e-02  3.10734700e+05  0.00000000e+00 -9.99344100e+05
 8.00000000e-03  0.00000000e+00  1.70468000e-02  3.29756100e+05  0.00000000e+00 -1.06944600e+06
 9.00000000e-03  0.00000000e+00  1.70468000e-02  3.41278800e+05  0.00000000e+00 -1.14188200e+06
 1.00000000e-02  0.00000000e+00  1.70468000e-02  3.29170600e+05  0.00000000e+00 -1.22008500e+06
 0.00000000e+00  0.00000000e+00  1.76346000e-02  0.00000000e+00  0.00000000e+00 -8.13341900e+05
 1.00000000e-03  0.00000000e+00  1.76346000e-02  4.54637700e+04  0.00000000e+00 -8.27304900e+05
 2.00000000e-03  0.00000000e+00  1.76346000e-02  9.00417100e+04  0.00000000e+00 -8.43002500e+05
 3.00000000e-03  0.00000000e+00  1.76346000e-02  1.34389600e+05  0.00000000e+00 -8.62025700e+05
 4.00000000e-03  0.00000000e+00  1.76346000e-02  1.76073700e+05  0.00000000e+00 -8.92921600e+05
 5.00000000e-03  0.00000000e+00  1.76346000e-02  2.11615300e+05  0.00000000e+00 -9.31255300e+05
 6.00000000e-03  0.00000000e+00  1.76346000e-02  2.43353000e+05  0.00000000e+00 -9.80796900e+05
 7.00000000e-03  0.00000000e+00  1.76346000e-02  2.66310800e+05  0.00000000e+00 -1.03599400e+06
 8.00000000e-03  0.00000000e+00  1.76346000e-02  2.82569300e+05  0.00000000e+00 -1.09856400e+06
 9.00000000e-03  0.00000000e+00  1.76346000e-02  2.88302000e+05  0.00000000e+00 -1.16506000e+06
 1.00000000e-02  0.00000000e+00  1.76346000e-02  2.81301300e+05  0.00000000e+00 -1.22571500e+06
 0.00000000e+00  0.00000000e+00  1.82224000e-02  0.00000000e+00  0.00000000e+00 -8.65439700e+05
 1.00000000e-03  0.00000000e+00  1.82224000e-02  3.95998300e+04  0.00000000e+00 -8.77687600e+05
 2.00000000e-03  0.00000000e+00  1.82224000e-02  7.83358200e+04  0.00000000e+00 -8.92490400e+05
 3.00000000e-03  0.00000000e+00  1.82224000e-02  1.18200700e+05  0.00000000e+00 -9.09434700e+05
 4.00000000e-03  0.00000000e+00  1.82224000e-02  1.52127200e+05  0.00000000e+00 -9.38916900e+05
 5.00000000e-03  0.00000000e+00  1.82224000e-02  1.82961800e+05  0.00000000e+00 -9.73849800e+05
 6.00000000e-03  0.00000000e+00  1.82224000e-02  2.07549100e+05  0.00000000e+00 -1.01822000e+06
 7.00000000e-03  0.00000000e+00  1.82224000e-02  2.27462300e+05  0.00000000e+00 -1.06765400e+06
 8.00000000e-03  0.00000000e+00  1.82224000e-02  2.41558500e+05  0.00000000e+00 -1.12355900e+06
 9.00000000e-03  0.00000000e+00  1.82224000e-02  2.41759400e+05  0.00000000e+00 -1.18016000e+06
 1.00000000e-02  0.00000000e+00  1.82224000e-02  2.34782400e+05  0.00000000e+00 -1.23569200e+06
 0.00000000e+00  0.00000000e+00  1.88102000e-02  0.00000000e+00  0.00000000e+00 -9.08744000e+05
 1.00000000e-03  0.00000000e+00  1.88102000e-02  3.40694700e+04  0.00000000e+00 -9.20991900e+05
 2.00000000e-03  0.00000000e+00  1.88102000e-02  6.74017600e+04  0.00000000e+00 -9.34471000e+05
 3.00000000e-03  0.00000000e+00  1.88102000e-02  1.01562200e+05  0.00000000e+00 -9.51189200e+05
 4.00000000e-03  0.00000000e+00  1.88102000e-02  1.30425000e+05  0.00000000e+00 -9.75727600e+05
 5.00000000e-03  0.00000000e+00  1.88102000e-02  1.55210300e+05  0.00000000e+00 -1.00961000e+06
 6.00000000e-03  0.00000000e+00  1.88102000e-02  1.76002100e+05  0.00000000e+00 -1.04799600e+06
 7.00000000e-03  0.00000000e+00  1.88102000e-02  1.90272600e+05  0.00000000e+00 -1.09313800e+06
 8.00000000e-03  0.00000000e+00  1.88102000e-02  1.99014600e+05  0.00000000e+00 -1.14213400e+06
 9.00000000e-03  0.00000000e+00  1.88102000e-02  2.01469900e+05  0.00000000e+00 -1.19271300e+06
 1.00000000e-02  0.00000000e+00  1.88102000e-02  1.91400900e+05  0.00000000e+00 -1.24143700e+06
 0.00000000e+00  0.00000000e+00  1.93981000e-02  0.00000000e+00  0.00000000e+00 -9.48010000e+05
 1.00000000e-03  0.00000000e+00  1.93981000e-02  2.89859600e+04  0.00000000e+00 -9.58460900e+05
 2.00000000e-03  0.00000000e+00  1.93981000e-02  5.69034400e+04  0.00000000e+00 -9.71005600e+05
 3.00000000e-03  0.00000000e+00  1.93981000e-02  8.48777700e+04  0.00000000e+00 -9.84971700e+05
 4.00000000e-03  0.00000000e+00  1.93981000e-02  1.09827500e+05  0.00000000e+00 -1.00877900e+06
 5.00000000e-03  0.00000000e+00  1.93981000e-02  1.30073700e+05  0.00000000e+00 -1.03730000e+06
 6.00000000e-03  0.00000000e+00  1.93981000e-02  1.45850800e+05  0.00000000e+00 -1.07349600e+06
 7.00000000e-03  0.00000000e+00  1.93981000e-02  1.56902900e+05  0.00000000e+00 -1.11332800e+06
 8.00000000e-03  0.00000000e+00  1.93981000e-02  1.62290400e+05  0.00000000e+00 -1.15693500e+06
 9.00000000e-03  0.00000000e+00  1.93981000e-02  1.61745000e+05  0.00000000e+00 -1.20292800e+06
 1.00000000e-02  0.00000000e+00  1.93981000e-02  1.56424500e+05  0.00000000e+00 -1.24570900e+06
 0.00000000e+00  0.00000000e+00  1.99859000e-02  0.00000000e+00  0.00000000e+00 -9.81470300e+05
 1.00000000e-03  0.00000000e+00  1.99859000e-02  2.40924400e+04  0.00000000e+00 -9.90113600e+05
 2.00000000e-03  0.00000000e+00  1.99859000e-02  4.75853300e+04  0.00000000e+00 -1.00091100e+06
 3.00000000e-03  0.00000000e+00  1.99859000e-02  7.18837100e+04  0.00000000e+00 -1.01405100e+06
 4.00000000e-03  0.00000000e+00  1.99859000e-02  9.06976700e+04  0.00000000e+00 -1.03381400e+06
 5.00000000e-03  0.00000000e+00  1.99859000e-02  1.06562600e+05  0.00000000e+00 -1.06145300e+06
 6.00000000e-03  0.00000000e+00  1.99859000e-02  1.18180700e+05  0.00000000e+00 -1.09248300e+06
 7.00000000e-03  0.00000000e+00  1.99859000e-02  1.25646500e+05  0.00000000e+00 -1.12918800e+06
 8.00000000e-03  0.00000000e+00  1.99859000e-02  1.28068200e+05  0.00000000e+00 -1.16869100e+06
 9.00000000e-03  0.00000000e+00  1.99859000e-02  1.27718900e+05  0.00000000e+00 -1.20909800e+06
 1.00000000e-02  0.00000000e+00  1.99859000e-02  1.19529300e+05  0.00000000e+00 -1.24900800e+06
 0.00000000e+00  0.00000000e+00  2.05737000e-02  0.00000000e+00  0.00000000e+00 -1.00726200e+06
 1.00000000e-03  0.00000000e+00  2.05737000e-02  1.97849800e+04  0.00000000e+00 -1.01590600e+06
 2.00000000e-03  0.00000000e+00  2.05737000e-02  3.86383100e+04  0.00000000e+00 -1.02539700e+06
 3.00000000e-03  0.00000000e+00  2.05737000e-02  5.73866000e+04  0.00000000e+00 -1.03698700e+06
 4.00000000e-03  0.00000000e+00  2.05737000e-02  7.33367100e+04  0.00000000e+00 -1.05580900e+06
 5.00000000e-03  0.00000000e+00  2.05737000e-02  8.44854500e+04  0.00000000e+00 -1.07857700e+06
 6.00000000e-03  0.00000000e+00  2.05737000e-02  9.27019400e+04  0.00000000e+00 -1.10791800e+06
 7.00000000e-03  0.00000000e+00  2.05737000e-02  9.62013100e+04  0.00000000e+00 -1.14020700e+06
 8.00000000e-03  0.00000000e+00  2.05737000e-02  9.66239000e+04  0.00000000e+00 -1.17624400e+06
 9.00000000e-03  0.00000000e+00  2.05737000e-02  9.27321100e+04  0.00000000e+00 -1.21413200e+06
 1.00000000e-02  0.00000000e+00  2.05737000e-02  8.73826100e+04  0.00000000e+00 -1.25019200e+06
 0.00000000e+00  0.00000000e+00  2.11615000e-02  0.00000000e+00  0.00000000e+00 -1.03030600e+06
 1.00000000e-03  0.00000000e+00  2.11615000e-02  1.56993500e+04  0.00000000e+00 -1.03714300e+06
 2.00000000e-03  0.00000000e+00  2.11615000e-02  3.06167600e+04  0.00000000e+00 -1.04575100e+06
 3.00000000e-03  0.00000000e+00  2.11615000e-02  4.64978100e+04  0.00000000e+00 -1.05545900e+06
 4.00000000e-03  0.00000000e+00  2.11615000e-02  5.68218700e+04  0.00000000e+00 -1.07278700e+06
 5.00000000e-03  0.00000000e+00  2.11615000e-02  6.47922300e+04  0.00000000e+00 -1.09276600e+06
 6.00000000e-03  0.00000000e+00  2.11615000e-02  6.82982400e+04  0.00000000e+00 -1.11857600e+06
 7.00000000e-03  0.00000000e+00  2.11615000e-02  6.93900000e+04  0.00000000e+00 -1.14754000e+06
 8.00000000e-03  0.00000000e+00  2.11615000e-02  6.58830600e+04  0.00000000e+00 -1.18033600e+06
 9.00000000e-03  0.00000000e+00  2.11615000e-02  6.10876700e+04  0.00000000e+00 -1.21546800e+06
 1.00000000e-02  0.00000000e+00  2.11615000e-02  5.35315900e+04  0.00000000e+00 -1.25043300e+06
 0.00000000e+00  0.00000000e+00  2.17493000e-02  0.00000000e+00  0.00000000e+00 -1.04659900e+06
 1.00000000e-03  0.00000000e+00  2.17493000e-02  1.20171700e+04  0.00000000e+00 -1.05343600e+06
 2.00000000e-03  0.00000000e+00  2.17493000e-02  2.32797000e+04  0.00000000e+00 -1.06070600e+06
 3.00000000e-03  0.00000000e+00  2.17493000e-02  3.41440800e+04  0.00000000e+00 -1.06917700e+06
 4.00000000e-03  0.00000000e+00  2.17493000e-02  4.23930000e+04  0.00000000e+00 -1.08325600e+06
 5.00000000e-03  0.00000000e+00  2.17493000e-02  4.60860000e+04  0.00000000e+00 -1.10235000e+06
 6.00000000e-03  0.00000000e+00  2.17493000e-02  4.68202100e+04  0.00000000e+00 -1.12400400e+06
 7.00000000e-03  0.00000000e+00  2.17493000e-02  4.34246700e+04  0.00000000e+00 -1.15055200e+06
 8.00000000e-03  0.00000000e+00  2.17493000e-02  3.78438300e+04  0.00000000e+00 -1.18067900e+06
 9.00000000e-03  0.00000000e+00  2.17493000e-02  2.95287200e+04  0.00000000e+00 -1.21402600e+06
 1.00000000e-02  0.00000000e+00  2.17493000e-02  2.22561100e+04  0.00000000e+00 -1.24817400e+06
 0.00000000e+00  0.00000000e+00  2.23372000e-02  0.00000000e+00  0.00000000e+00 -1.06101400e+06
 1.00000000e-03  0.00000000e+00  2.23372000e-02  8.75836500e+03  0.00000000e+00 -1.06602300e+06
 2.00000000e-03  0.00000000e+00  2.23372000e-02  1.65189600e+04  0.00000000e+00 -1.07240300e+06
 3.00000000e-03  0.00000000e+00  2.23372000e-02  2.42322400e+04  0.00000000e+00 -1.07906300e+06
 4.00000000e-03  0.00000000e+00  2.23372000e-02  2.90937900e+04  0.00000000e+00 -1.09155700e+06
 5.00000000e-03  0.00000000e+00  2.23372000e-02  2.94603600e+04  0.00000000e+00 -1.10617600e+06
 6.00000000e-03  0.00000000e+00  2.23372000e-02  2.63253200e+04  0.00000000e+00 -1.12615700e+06
 7.00000000e-03  0.00000000e+00  2.23372000e-02  1.98609400e+04  0.00000000e+00 -1.14927500e+06
 8.00000000e-03  0.00000000e+00  2.23372000e-02  1.00715900e+04  0.00000000e+00 -1.17693500e+06
 9.00000000e-03  0.00000000e+00  2.23372000e-02 -7.25950100e+02  0.00000000e+00 -1.20908300e+06
 1.00000000e-02  0.00000000e+00  2.23372000e-02 -1.16754100e+04  0.00000000e+00 -1.24401600e+06
 0.00000000e+00  0.00000000e+00  2.29250000e-02  0.00000000e+00  0.00000000e+00 -1.07186500e+06
 1.00000000e-03  0.00000000e+00  2.29250000e-02  5.72182500e+03  0.00000000e+00 -1.07453500e+06
 2.00000000e-03  0.00000000e+00  2.29250000e-02  1.08538500e+04  0.00000000e+00 -1.07957100e+06
 3.00000000e-03  0.00000000e+00  2.29250000e-02  1.68736300e+04  0.00000000e+00 -1.08556400e+06
 4.00000000e-03  0.00000000e+00  2.29250000e-02  1.70271900e+04  0.00000000e+00 -1.09404300e+06
 5.00000000e-03  0.00000000e+00  2.29250000e-02  1.45537900e+04  0.00000000e+00 -1.10770200e+06
 6.00000000e-03  0.00000000e+00  2.29250000e-02  7.75184300e+03  0.00000000e+00 -1.12333300e+06
 7.00000000e-03  0.00000000e+00  2.29250000e-02 -2.55567100e+03  0.00000000e+00 -1.14399800e+06
 8.00000000e-03  0.00000000e+00  2.29250000e-02 -1.59982400e+04  0.00000000e+00 -1.16936900e+06
 9.00000000e-03  0.00000000e+00  2.29250000e-02 -3.21070800e+04  0.00000000e+00 -1.20062600e+06
 1.00000000e-02  0.00000000e+00  2.29250000e-02 -4.53296500e+04  0.00000000e+00 -1.23488600e+06
 0.00000000e+00  0.00000000e+00  2.35128000e-02  0.00000000e+00  0.00000000e+00 -1.07717400e+06
 1.00000000e-03  0.00000000e+00  2.35128000e-02  3.33892000e+03  0.00000000e+00 -1.08030700e+06
 2.00000000e-03  0.00000000e+00  2.35128000e-02  5.59070100e+03  0.00000000e+00 -1.08348900e+06
 3.00000000e-03  0.00000000e+00  2.35128000e-02  7.90975400e+03  0.00000000e+00 -1.08774600e+06
 4.00000000e-03  0.00000000e+00  2.35128000e-02  7.17275500e+03  0.00000000e+00 -1.09520300e+06
 5.00000000e-03  0.00000000e+00  2.35128000e-02  8.08847300e+02  0.00000000e+00 -1.10398600e+06
 6.00000000e-03  0.00000000e+00  2.35128000e-02 -8.53234000e+03  0.00000000e+00 -1.11756900e+06
 7.00000000e-03  0.00000000e+00  2.35128000e-02 -2.32024500e+04  0.00000000e+00 -1.13437400e+06
 8.00000000e-03  0.00000000e+00  2.35128000e-02 -4.13933300e+04  0.00000000e+00 -1.15664300e+06
 9.00000000e-03  0.00000000e+00  2.35128000e-02 -6.19226400e+04  0.00000000e+00 -1.18592400e+06
 1.00000000e-02  0.00000000e+00  2.35128000e-02 -8.15215100e+04  0.00000000e+00 -1.22588700e+06
 0.00000000e+00  0.00000000e+00  2.41006000e-02  0.00000000e+00  0.00000000e+00 -1.08212700e+06
 1.00000000e-03  0.00000000e+00  2.41006000e-02  1.17813700e+03  0.00000000e+00 -1.08333500e+06
 2.00000000e-03  0.00000000e+00  2.41006000e-02  1.56023300e+03  0.00000000e+00 -1.08559100e+06
 3.00000000e-03  0.00000000e+00  2.41006000e-02  3.09425500e+03  0.00000000e+00 -1.08785900e+06
 4.00000000e-03  0.00000000e+00  2.41006000e-02 -1.78931000e+03  0.00000000e+00 -1.09379600e+06
 5.00000000e-03  0.00000000e+00  2.41006000e-02 -9.73372000e+03  0.00000000e+00 -1.09875400e+06
 6.00000000e-03  0.00000000e+00  2.41006000e-02 -2.37182200e+04  0.00000000e+00 -1.10722500e+06
 7.00000000e-03  0.00000000e+00  2.41006000e-02 -4.12452300e+04  0.00000000e+00 -1.12039200e+06
 8.00000000e-03  0.00000000e+00  2.41006000e-02 -6.48801700e+04  0.00000000e+00 -1.13982500e+06
 9.00000000e-03  0.00000000e+00  2.41006000e-02 -9.22837900e+04  0.00000000e+00 -1.16669700e+06
 1.00000000e-02  0.00000000e+00  2.41006000e-02 -1.19009600e+05  0.00000000e+00 -1.20666900e+06
 0.00000000e+00  0.00000000e+00  2.46884000e-02  0.00000000e+00  0.00000000e+00 -1.08255400e+06
 1.00000000e-03  0.00000000e+00  2.46884000e-02 -4.52345000e+02  0.00000000e+00 -1.08376200e+06
 2.00000000e-03  0.00000000e+00  2.46884000e-02 -1.81359400e+03  0.00000000e+00 -1.08449200e+06
 3.00000000e-03  0.00000000e+00  2.46884000e-02 -3.51624100e+03  0.00000000e+00 -1.08527400e+06
 4.00000000e-03  0.00000000e+00  2.46884000e-02 -8.22228700e+03  0.00000000e+00 -1.08705400e+06
 5.00000000e-03  0.00000000e+00  2.46884000e-02 -1.90946800e+04  0.00000000e+00 -1.09136400e+06
 6.00000000e-03  0.00000000e+00  2.46884000e-02 -3.45317100e+04  0.00000000e+00 -1.09447000e+06
 7.00000000e-03  0.00000000e+00  2.46884000e-02 -5.82179300e+04  0.00000000e+00 -1.10333100e+06
 8.00000000e-03  0.00000000e+00  2.46884000e-02 -8.62735500e+04  0.00000000e+00 -1.11581500e+06
 9.00000000e-03  0.00000000e+00  2.46884000e-02 -1.21844200e+05  0.00000000e+00 -1.14038300e+06
 1.00000000e-02  0.00000000e+00  2.46884000e-02 -1.62030900e+05  0.00000000e+00 -1.18712000e+06
 0.00000000e+00  0.00000000e+00  2.52763000e-02  0.00000000e+00  0.00000000e+00 -1.08356200e+06
 1.00000000e-03  0.00000000e+00  2.52763000e-02 -1.64418900e+03  0.00000000e+00 -1.08285700e+06
 2.00000000e-03  0.00000000e+00  2.52763000e-02 -4.34274100e+03  0.00000000e+00 -1.08268300e+06
 3.00000000e-03  0.00000000e+00  2.52763000e-02 -7.23465700e+03  0.00000000e+00 -1.08142200e+06
 4.00000000e-03  0.00000000e+00  2.52763000e-02 -1.32202800e+04  0.00000000e+00 -1.08136600e+06
 5.00000000e-03  0.00000000e+00  2.52763000e-02 -2.52343400e+04  0.00000000e+00 -1.07882900e+06
 6.00000000e-03  0.00000000e+00  2.52763000e-02 -4.36787700e+04  0.00000000e+00 -1.07981800e+06
 7.00000000e-03  0.00000000e+00  2.52763000e-02 -6.90434000e+04  0.00000000e+00 -1.08009800e+06
 8.00000000e-03  0.00000000e+00  2.52763000e-02 -1.06744800e+05  0.00000000e+00 -1.08738200e+06
 9.00000000e-03  0.00000000e+00  2.52763000e-02 -1.49614900e+05  0.00000000e+00 -1.10433900e+06
 1.00000000e-02  0.00000000e+00  2.52763000e-02 -2.03986900e+05  0.00000000e+00 -1.14709100e+06
 0.00000000e+00  0.00000000e+00  2.58641000e-02  0.00000000e+00  0.00000000e+00 -1.08111100e+06
 1.00000000e-03  0.00000000e+00  2.58641000e-02 -2.52596200e+03  0.00000000e+00 -1.08040600e+06
 2.00000000e-03  0.00000000e+00  2.58641000e-02 -5.70050200e+03  0.00000000e+00 -1.07872500e+06
 3.00000000e-03  0.00000000e+00  2.58641000e-02 -7.75689300e+03  0.00000000e+00 -1.07682300e+06
 4.00000000e-03  0.00000000e+00  2.58641000e-02 -1.61896600e+04  0.00000000e+00 -1.07139900e+06
 5.00000000e-03  0.00000000e+00  2.58641000e-02 -2.89885200e+04  0.00000000e+00 -1.06786800e+06
 6.00000000e-03  0.00000000e+00  2.58641000e-02 -4.85161200e+04  0.00000000e+00 -1.06033400e+06
 7.00000000e-03  0.00000000e+00  2.58641000e-02 -7.74615200e+04  0.00000000e+00 -1.05567200e+06
 8.00000000e-03  0.00000000e+00  2.58641000e-02 -1.17533100e+05  0.00000000e+00 -1.05208600e+06
 9.00000000e-03  0.00000000e+00  2.58641000e-02 -1.72595600e+05  0.00000000e+00 -1.05984000e+06
 1.00000000e-02  0.00000000e+00  2.58641000e-02 -2.44669800e+05  0.00000000e+00 -1.08901500e+06
 0.00000000e+00  0.00000000e+00  2.64519000e-02  0.00000000e+00  0.00000000e+00 -1.08013600e+06
 1.00000000e-03  0.00000000e+00  2.64519000e-02 -2.74611500e+03  0.00000000e+00 -1.07765500e+06
 2.00000000e-03  0.00000000e+00  2.64519000e-02 -6.70178100e+03  0.00000000e+00 -1.07508000e+06
 3.00000000e-03  0.00000000e+00  2.64519000e-02 -1.02750900e+04  0.00000000e+00 -1.07037000e+06
 4.00000000e-03  0.00000000e+00  2.64519000e-02 -1.69453800e+04  0.00000000e+00 -1.06404900e+06
