# xp yp zp Ez Er |E| Hp
# 1166 7
# 1 11 106 7
 9.98714000e-04  2.00000000e-03  0.00000000e+00  1.92686500e+06  6.31446500e+03  1.92687500e+06  3.06379100e+02
 1.99743000e-03  2.00000000e-03  0.00000000e+00  1.91737100e+06  1.28076200e+04  1.91741300e+06  3.04834900e+02
 2.99614000e-03  2.00000000e-03  0.00000000e+00  1.90156000e+06  1.96448400e+04  1.90166100e+06  3.02273200e+02
 3.99486000e-03  2.00000000e-03  0.00000000e+00  1.87850700e+06  2.71493800e+04  1.87870300e+06  2.98516800e+02
 4.99357000e-03  2.00000000e-03  0.00000000e+00  1.84763900e+06  3.54805500e+04  1.84797900e+06  2.93491500e+02
 5.99229000e-03  2.00000000e-03  0.00000000e+00  1.80802200e+06  4.48460600e+04  1.80857800e+06  2.87050300e+02
 6.99100000e-03  2.00000000e-03  0.00000000e+00  1.75851300e+06  5.54362900e+04  1.75938600e+06  2.79015700e+02
 7.98971000e-03  2.00000000e-03  0.00000000e+00  1.69778800e+06  6.73971800e+04  1.69912500e+06  2.69185000e+02
 8.98843000e-03  2.00000000e-03  0.00000000e+00  1.62439900e+06  8.07893100e+04  1.62640700e+06  2.57341800e+02
 9.98714000e-03  2.00000000e-03  0.00000000e+00  1.53688400e+06  9.55315100e+04  1.53985000e+06  2.43273400e+02
 1.09859000e-02  2.00000000e-03  0.00000000e+00  1.43393900e+06  1.11332900e+05  1.43825400e+06  2.26799100e+02
 1.19846000e-02  2.00000000e-03  0.00000000e+00  1.31466500e+06  1.27627800e+05  1.32084500e+06  2.07806500e+02
 1.29833000e-02  2.00000000e-03  0.00000000e+00  1.17888200e+06  1.43540000e+05  1.18758900e+06  1.86295400e+02
 1.39820000e-02  2.00000000e-03  0.00000000e+00  1.02745800e+06  1.57914400e+05  1.03952200e+06  1.62421900e+02
 1.49807000e-02  2.00000000e-03  0.00000000e+00  8.62557000e+05  1.69446200e+05  8.79043000e+05  1.36529800e+02
 1.59794000e-02  2.00000000e-03  0.00000000e+00  6.87716400e+05  1.76905800e+05  7.10105300e+05  1.09156500e+02
 1.69781000e-02  2.00000000e-03  0.00000000e+00  5.07633900e+05  1.79406700e+05  5.38404100e+05  8.10018100e+01
 1.79769000e-02  2.00000000e-03  0.00000000e+00  3.27680700e+05  1.76626800e+05  3.72252200e+05  5.28593800e+01
 1.89756000e-02  2.00000000e-03  0.00000000e+00  1.53229300e+05  1.68897200e+05  2.28047100e+05  2.55248200e+01
 1.99743000e-02  2.00000000e-03  0.00000000e+00 -1.10262200e+04  1.57123200e+05  1.57509600e+05 -2.98612300e-01
 2.09730000e-02  2.00000000e-03  0.00000000e+00 -1.61579700e+05  1.42568200e+05  2.15484800e+05 -2.40729000e+01
 2.19717000e-02  2.00000000e-03  0.00000000e+00 -2.96339000e+05  1.26580200e+05  3.22241100e+05 -4.54612100e+01
 2.29704000e-02  2.00000000e-03  0.00000000e+00 -4.14563800e+05  1.10356600e+05  4.29000800e+05 -6.43243300e+01
 2.39691000e-02  2.00000000e-03  0.00000000e+00 -5.16602700e+05  9.48048000e+04  5.25229800e+05 -8.06876000e+01
 2.49679000e-02  2.00000000e-03  0.00000000e+00 -6.03547900e+05  8.05076000e+04  6.08893700e+05 -9.46941700e+01
 2.59666000e-02  2.00000000e-03  0.00000000e+00 -6.76907000e+05  6.77603100e+04  6.80290000e+05 -1.06558000e+02
 2.69653000e-02  2.00000000e-03  0.00000000e+00 -7.38343800e+05  5.66416900e+04  7.40513200e+05 -1.16524600e+02
 2.79640000e-02  2.00000000e-03  0.00000000e+00 -7.89501100e+05  4.70878100e+04  7.90904000e+05 -1.24843300e+02
 2.89627000e-02  2.00000000e-03  0.00000000e+00 -8.31894600e+05  3.89535100e+04  8.32806100e+05 -1.31748400e+02
 2.99614000e-02  2.00000000e-03  0.00000000e+00 -8.66861300e+05  3.20568500e+04  8.67453800e+05 -1.37449900e+02
 3.09601000e-02  2.00000000e-03  0.00000000e+00 -8.95542500e+05  2.62078300e+04  8.95925900e+05 -1.42129300e+02
 3.19589000e-02  2.00000000e-03  0.00000000e+00 -9.18889000e+05  2.12248500e+04  9.19134100e+05 -1.45939300e+02
 3.29576000e-02  2.00000000e-03  0.00000000e+00 -9.37675700e+05  1.69428200e+04  9.37828700e+05 -1.49005100e+02
 3.39563000e-02  2.00000000e-03  0.00000000e+00 -9.52521700e+05  1.32160600e+04  9.52613400e+05 -1.51427500e+02
 3.49550000e-02  2.00000000e-03  0.00000000e+00 -9.63910600e+05  9.91809500e+03  9.63961700e+05 -1.53285500e+02
 3.59537000e-02  2.00000000e-03  0.00000000e+00 -9.72209200e+05  6.94030100e+03  9.72234000e+05 -1.54639700e+02
 3.69524000e-02  2.00000000e-03  0.00000000e+00 -9.77684300e+05  4.19010300e+03  9.77693300e+05 -1.55534200e+02
 3.79511000e-02  2.00000000e-03  0.00000000e+00 -9.80518100e+05  1.58975600e+03  9.80519400e+05 -1.55999800e+02
 3.89499000e-02  2.00000000e-03  0.00000000e+00 -9.80822100e+05 -9.23791500e+02  9.80822500e+05 -1.56056300e+02
 3.99486000e-02  2.00000000e-03  0.00000000e+00 -9.78651900e+05 -3.39734900e+03  9.78657800e+05 -1.55714700e+02
 4.09473000e-02  2.00000000e-03  0.00000000e+00 -9.74024200e+05 -5.85766600e+03  9.74041800e+05 -1.54980600e+02
 4.19460000e-02  2.00000000e-03  0.00000000e+00 -9.66939000e+05 -8.30482800e+03  9.66974700e+05 -1.53857700e+02
 4.29447000e-02  2.00000000e-03  0.00000000e+00 -9.57410000e+05 -1.07026800e+04  9.57469800e+05 -1.52353100e+02
 4.39434000e-02  2.00000000e-03  0.00000000e+00 -9.45505900e+05 -1.29669300e+04  9.45594800e+05 -1.50483800e+02
 4.49421000e-02  2.00000000e-03  0.00000000e+00 -9.31406100e+05 -1.49534500e+04  9.31526100e+05 -1.48285000e+02
 4.59409000e-02  2.00000000e-03  0.00000000e+00 -9.15466800e+05 -1.64519500e+04  9.15614600e+05 -1.45819300e+02
 4.69396000e-02  2.00000000e-03  0.00000000e+00 -8.98291400e+05 -1.71942000e+04  8.98455900e+05 -1.43185600e+02
 4.79383000e-02  2.00000000e-03  0.00000000e+00 -8.80783400e+05 -1.68876200e+04  8.80945300e+05 -1.40524600e+02
 4.89370000e-02  2.00000000e-03  0.00000000e+00 -8.64150000e+05 -1.52817400e+04  8.64285100e+05 -1.38017600e+02
 4.99357000e-02  2.00000000e-03  0.00000000e+00 -8.49819800e+05 -1.22608900e+04  8.49908300e+05 -1.35872500e+02
 5.09344000e-02  2.00000000e-03  0.00000000e+00 -8.39254300e+05 -7.93387200e+03  8.39291800e+05 -1.34297800e+02
 5.19331000e-02  2.00000000e-03  0.00000000e+00 -8.33674900e+05 -2.67478700e+03  8.33679200e+05 -1.33465800e+02
 5.29319000e-02  2.00000000e-03  0.00000000e+00 -8.33784400e+05  2.92298100e+03  8.33789600e+05 -1.33475800e+02
 5.39306000e-02  2.00000000e-03  0.00000000e+00 -8.39586000e+05  8.17922200e+03  8.39625800e+05 -1.34329900e+02
 5.49293000e-02  2.00000000e-03  0.00000000e+00 -8.50378500e+05  1.24975300e+04  8.50470300e+05 -1.35932200e+02
 5.59280000e-02  2.00000000e-03  0.00000000e+00 -8.64934300e+05  1.55016200e+04  8.65073200e+05 -1.38110200e+02
 5.69267000e-02  2.00000000e-03  0.00000000e+00 -8.81781300e+05  1.70840900e+04  8.81946700e+05 -1.40653200e+02
 5.79254000e-02  2.00000000e-03  0.00000000e+00 -8.99481700e+05  1.73645400e+04  8.99649300e+05 -1.43349700e+02
 5.89241000e-02  2.00000000e-03  0.00000000e+00 -9.16824100e+05  1.65971200e+04  9.16974400e+05 -1.46016200e+02
 5.99229000e-02  2.00000000e-03  0.00000000e+00 -9.32905200e+05  1.50763200e+04  9.33027000e+05 -1.48510300e+02
 6.09216000e-02  2.00000000e-03  0.00000000e+00 -9.47123900e+05  1.30707900e+04  9.47214100e+05 -1.50732700e+02
 6.19203000e-02  2.00000000e-03  0.00000000e+00 -9.59127000e+05  1.07904300e+04  9.59187700e+05 -1.52621000e+02
 6.29190000e-02  2.00000000e-03  0.00000000e+00 -9.68738500e+05  8.37884400e+03  9.68774700e+05 -1.54140900e+02
 6.39177000e-02  2.00000000e-03  0.00000000e+00 -9.75891800e+05  5.91984400e+03  9.75909800e+05 -1.55275900e+02
 6.49164000e-02  2.00000000e-03  0.00000000e+00 -9.80575600e+05  3.44924400e+03  9.80581600e+05 -1.56019500e+02
 6.59151000e-02  2.00000000e-03  0.00000000e+00 -9.82791500e+05  9.66711800e+02  9.82791900e+05 -1.56368500e+02
 6.69139000e-02  2.00000000e-03  0.00000000e+00 -9.82524200e+05 -1.55470000e+03  9.82525400e+05 -1.56317600e+02
 6.79126000e-02  2.00000000e-03  0.00000000e+00 -9.79719400e+05 -4.16197700e+03  9.79728200e+05 -1.55856000e+02
 6.89113000e-02  2.00000000e-03  0.00000000e+00 -9.74266300e+05 -6.91834500e+03  9.74290800e+05 -1.54964300e+02
 6.99100000e-02  2.00000000e-03  0.00000000e+00 -9.65983500e+05 -9.90173300e+03  9.66034200e+05 -1.53611800e+02
 7.09087000e-02  2.00000000e-03  0.00000000e+00 -9.54604500e+05 -1.32049200e+04  9.54695800e+05 -1.51754100e+02
 7.19074000e-02  2.00000000e-03  0.00000000e+00 -9.39762700e+05 -1.69367700e+04  9.39915300e+05 -1.49330900e+02
 7.29061000e-02  2.00000000e-03  0.00000000e+00 -9.20974600e+05 -2.12240500e+04  9.21219200e+05 -1.46263100e+02
 7.39049000e-02  2.00000000e-03  0.00000000e+00 -8.97620800e+05 -2.62128200e+04  8.98003400e+05 -1.42449800e+02
 7.49036000e-02  2.00000000e-03  0.00000000e+00 -8.68925400e+05 -3.20686200e+04  8.69516900e+05 -1.37765700e+02
 7.59023000e-02  2.00000000e-03  0.00000000e+00 -8.33936800e+05 -3.89735600e+04  8.34847000e+05 -1.32058000e+02
 7.69010000e-02  2.00000000e-03  0.00000000e+00 -7.91512400e+05 -4.71182200e+04  7.92913600e+05 -1.25145400e+02
 7.78997000e-02  2.00000000e-03  0.00000000e+00 -7.40313600e+05 -5.66849000e+04  7.42480600e+05 -1.16818300e+02
 7.88984000e-02  2.00000000e-03  0.00000000e+00 -6.78823500e+05 -6.78186600e+04  6.82202800e+05 -1.06843000e+02
 7.98971000e-02  2.00000000e-03  0.00000000e+00 -6.05399300e+05 -8.05824500e+04  6.10738800e+05 -9.49718600e+01
 8.08959000e-02  2.00000000e-03  0.00000000e+00 -5.18379300e+05 -9.48952700e+04  5.26993600e+05 -8.09613100e+01
 8.18946000e-02  2.00000000e-03  0.00000000e+00 -4.16261300e+05 -1.10458600e+05  4.30667600e+05 -6.45999800e+01
 8.28933000e-02  2.00000000e-03  0.00000000e+00 -2.97961200e+05 -1.26687100e+05  3.23775400e+05 -4.57468500e+01
 8.38920000e-02  2.00000000e-03  0.00000000e+00 -1.63137800e+05 -1.42674400e+05  2.16725500e+05 -2.43767900e+01
 8.48907000e-02  2.00000000e-03  0.00000000e+00 -1.25303900e+04 -1.57229500e+05  1.57728000e+05 -6.25705200e-01
 8.58894000e-02  2.00000000e-03  0.00000000e+00  1.51784100e+05 -1.69013100e+05  2.27164800e+05  2.51772800e+01
 8.68881000e-02  2.00000000e-03  0.00000000e+00  3.26326400e+05 -1.76765700e+05  3.71126700e+05  5.25045600e+01
 8.78869000e-02  2.00000000e-03  0.00000000e+00  5.06425800e+05 -1.79574000e+05  5.37321000e+05  8.06616000e+01
 8.88856000e-02  2.00000000e-03  0.00000000e+00  6.86711500e+05 -1.77091800e+05  7.09178500e+05  1.08855100e+02
 8.98843000e-02  2.00000000e-03  0.00000000e+00  8.61789100e+05 -1.69630900e+05  8.78325200e+05  1.36285900e+02
 9.08830000e-02  2.00000000e-03  0.00000000e+00  1.02692600e+06 -1.58079700e+05  1.03902200e+06  1.62243900e+02
 9.18817000e-02  2.00000000e-03  0.00000000e+00  1.17855900e+06 -1.43678600e+05  1.18728400e+06  1.86181300e+02
 9.28804000e-02  2.00000000e-03  0.00000000e+00  1.31451000e+06 -1.27742800e+05  1.32070200e+06  2.07747600e+02
 9.38791000e-02  2.00000000e-03  0.00000000e+00  1.43391700e+06 -1.11432000e+05  1.43824100e+06  2.26783800e+02
 9.48779000e-02  2.00000000e-03  0.00000000e+00  1.53696800e+06 -9.56219200e+04  1.53994000e+06  2.43290500e+02
 9.58766000e-02  2.00000000e-03  0.00000000e+00  1.62456900e+06 -8.08753800e+04  1.62658000e+06  2.57382000e+02
 9.68753000e-02  2.00000000e-03  0.00000000e+00  1.69802900e+06 -6.74807200e+04  1.69936900e+06  2.69241500e+02
 9.78740000e-02  2.00000000e-03  0.00000000e+00  1.75881400e+06 -5.55177200e+04  1.75969000e+06  2.79083300e+02
 9.88727000e-02  2.00000000e-03  0.00000000e+00  1.80837400e+06 -4.49253300e+04  1.80893200e+06  2.87125600e+02
 9.98714000e-02  2.00000000e-03  0.00000000e+00  1.84803400e+06 -3.55576300e+04  1.84837600e+06  2.93572000e+02
 1.00870000e-01  2.00000000e-03  0.00000000e+00  1.87893600e+06 -2.72236400e+04  1.87913400e+06  2.98600600e+02
 1.01869000e-01  2.00000000e-03  0.00000000e+00  1.90202100e+06 -1.97125800e+04  1.90212300e+06  3.02359700e+02
 1.02868000e-01  2.00000000e-03  0.00000000e+00  1.91787500e+06 -1.27726400e+04  1.91791800e+06  3.04932500e+02
 1.03866000e-01  2.00000000e-03  0.00000000e+00  1.92730700e+06 -6.26167100e+03  1.92731700e+06  3.06483800e+02
 1.04865000e-01  2.00000000e-03  0.00000000e+00  1.93043400e+06  0.00000000e+00  1.93043400e+06  3.06981000e+02
 0.00000000e+00  3.00000000e-03  0.00000000e+00  1.92896400e+06  0.00000000e+00  1.92896400e+06  4.60294200e+02
 9.98714000e-04  3.00000000e-03  0.00000000e+00  1.92604200e+06  9.50256600e+03  1.92606600e+06  4.59554900e+02
 1.99743000e-03  3.00000000e-03  0.00000000e+00  1.91692500e+06  1.94543000e+04  1.91702400e+06  4.57292600e+02
 2.99614000e-03  3.00000000e-03  0.00000000e+00  1.90180700e+06  2.98055600e+04  1.90204000e+06  4.53582300e+02
 3.99486000e-03  3.00000000e-03  0.00000000e+00  1.87962300e+06  4.11688800e+04  1.88007400e+06  4.48075000e+02
 4.99357000e-03  3.00000000e-03  0.00000000e+00  1.84987700e+06  5.37872600e+04  1.85065900e+06  4.40701100e+02
 5.99229000e-03  3.00000000e-03  0.00000000e+00  1.81162800e+06  6.79618100e+04  1.81290300e+06  4.31238800e+02
 6.99100000e-03  3.00000000e-03  0.00000000e+00  1.76370400e+06  8.39631600e+04  1.76570100e+06  4.19416900e+02
 7.98971000e-03  3.00000000e-03  0.00000000e+00  1.70471600e+06  1.01984900e+05  1.70776300e+06  4.04921500e+02
 8.98843000e-03  3.00000000e-03  0.00000000e+00  1.63310300e+06  1.22078400e+05  1.63765900e+06  3.87409600e+02
 9.98714000e-03  3.00000000e-03  0.00000000e+00  1.54722700e+06  1.44068000e+05  1.55392000e+06  3.66534800e+02
 1.09859000e-02  3.00000000e-03  0.00000000e+00  1.44554000e+06  1.67457000e+05  1.45520700e+06  3.41987100e+02
 1.19846000e-02  3.00000000e-03  0.00000000e+00  1.32684400e+06  1.91352400e+05  1.34057100e+06  3.13551000e+02
 1.29833000e-02  3.00000000e-03  0.00000000e+00  1.19064600e+06  2.14450000e+05  1.20980400e+06  2.81178500e+02
 1.39820000e-02  3.00000000e-03  0.00000000e+00  1.03756400e+06  2.35119000e+05  1.06387000e+06  2.45068400e+02
 1.49807000e-02  3.00000000e-03  0.00000000e+00  8.69685000e+05  2.51597700e+05  9.05347100e+05  2.05732200e+02
 1.59794000e-02  3.00000000e-03  0.00000000e+00  6.90720100e+05  2.62268500e+05  7.38836300e+05  1.64015100e+02
 1.69781000e-02  3.00000000e-03  0.00000000e+00  5.05812800e+05  2.65960600e+05  5.71473300e+05  1.21047200e+02
 1.79769000e-02  3.00000000e-03  0.00000000e+00  3.20965200e+05  2.62209800e+05  4.14454600e+05  7.81209100e+01
 1.89756000e-02  3.00000000e-03  0.00000000e+00  1.42212600e+05  2.51387400e+05  2.88825300e+05  3.65248800e+01
 1.99743000e-02  3.00000000e-03  0.00000000e+00 -2.52260400e+04  2.34640400e+05  2.35992600e+05 -2.62148400e+00
 2.09730000e-02  3.00000000e-03  0.00000000e+00 -1.77583400e+05  2.13654200e+05  2.77820000e+05 -3.84899900e+01
 2.19717000e-02  3.00000000e-03  0.00000000e+00 -3.12794900e+05  1.90315900e+05  3.66143100e+05 -7.05934300e+01
 2.29704000e-02  3.00000000e-03  0.00000000e+00 -4.30362100e+05  1.66382300e+05  4.61405000e+05 -9.87646600e+01
 2.39691000e-02  3.00000000e-03  0.00000000e+00 -5.30972000e+05  1.43244600e+05  5.49954900e+05 -1.23090400e+02
 2.49679000e-02  3.00000000e-03  0.00000000e+00 -6.16052700e+05  1.21835400e+05  6.27984700e+05 -1.43829900e+02
 2.59666000e-02  3.00000000e-03  0.00000000e+00 -6.87385800e+05  1.02656200e+05  6.95009000e+05 -1.61338900e+02
 2.69653000e-02  3.00000000e-03  0.00000000e+00 -7.46829200e+05  8.58706700e+04  7.51749700e+05 -1.76010200e+02
 2.79640000e-02  3.00000000e-03  0.00000000e+00 -7.96144400e+05  7.14136700e+04  7.99340900e+05 -1.88232100e+02
 2.89627000e-02  3.00000000e-03  0.00000000e+00 -8.36907800e+05  5.90857900e+04  8.38990900e+05 -1.98363700e+02
 2.99614000e-02  3.00000000e-03  0.00000000e+00 -8.70476800e+05  4.86237100e+04  8.71833800e+05 -2.06722500e+02
 3.09601000e-02  3.00000000e-03  0.00000000e+00 -8.97989000e+05  3.97463600e+04  8.98868200e+05 -2.13579900e+02
 3.19589000e-02  3.00000000e-03  0.00000000e+00 -9.20377900e+05  3.21820600e+04  9.20940400e+05 -2.19162400e+02
 3.29576000e-02  3.00000000e-03  0.00000000e+00 -9.38395800e+05  2.56822200e+04  9.38747200e+05 -2.23654900e+02
 3.39563000e-02  3.00000000e-03  0.00000000e+00 -9.52638300e+05  2.00266000e+04  9.52848800e+05 -2.27205300e+02
 3.49550000e-02  3.00000000e-03  0.00000000e+00 -9.63566500e+05  1.50237000e+04  9.63683600e+05 -2.29929100e+02
 3.59537000e-02  3.00000000e-03  0.00000000e+00 -9.71527000e+05  1.05089600e+04  9.71583900e+05 -2.31914100e+02
 3.69524000e-02  3.00000000e-03  0.00000000e+00 -9.76768500e+05  6.34239000e+03  9.76789100e+05 -2.33224300e+02
 3.79511000e-02  3.00000000e-03  0.00000000e+00 -9.79456100e+05  2.40699200e+03  9.79459100e+05 -2.33903300e+02
 3.89499000e-02  3.00000000e-03  0.00000000e+00 -9.79683900e+05 -1.39115100e+03  9.79684900e+05 -2.33978300e+02
 3.99486000e-02  3.00000000e-03  0.00000000e+00 -9.77487400e+05 -5.12010900e+03  9.77500800e+05 -2.33462800e+02
 4.09473000e-02  3.00000000e-03  0.00000000e+00 -9.72858000e+05 -8.81583400e+03  9.72897900e+05 -2.32361400e+02
 4.19460000e-02  3.00000000e-03  0.00000000e+00 -9.65762300e+05 -1.24717000e+04  9.65842800e+05 -2.30674500e+02
 4.29447000e-02  3.00000000e-03  0.00000000e+00 -9.56169700e+05 -1.60239600e+04  9.56303900e+05 -2.28406200e+02
 4.39434000e-02  3.00000000e-03  0.00000000e+00 -9.44092700e+05 -1.93347900e+04  9.44290700e+05 -2.25573100e+02
 4.49421000e-02  3.00000000e-03  0.00000000e+00 -9.29645000e+05 -2.21781600e+04  9.29909500e+05 -2.22218100e+02
 4.59409000e-02  3.00000000e-03  0.00000000e+00 -9.13117200e+05 -2.42379500e+04  9.13438800e+05 -2.18425100e+02
 4.69396000e-02  3.00000000e-03  0.00000000e+00 -8.95065100e+05 -2.51320300e+04  8.95417900e+05 -2.14335700e+02
 4.79383000e-02  3.00000000e-03  0.00000000e+00 -8.76390200e+05 -2.44742300e+04  8.76731900e+05 -2.10162400e+02
 4.89370000e-02  3.00000000e-03  0.00000000e+00 -8.58374500e+05 -2.19720900e+04  8.58655700e+05 -2.06190800e+02
 4.99357000e-02  3.00000000e-03  0.00000000e+00 -8.42618000e+05 -1.75361000e+04  8.42800500e+05 -2.02763300e+02
 5.09344000e-02  3.00000000e-03  0.00000000e+00 -8.30834800e+05 -1.13615500e+04  8.30912500e+05 -2.00234300e+02
 5.19331000e-02  3.00000000e-03  0.00000000e+00 -8.24515200e+05 -3.95005900e+03  8.24524700e+05 -1.98902600e+02
 5.29319000e-02  3.00000000e-03  0.00000000e+00 -8.24279200e+05  4.53874100e+03  8.24291700e+05 -1.98923700e+02
 5.39306000e-02  3.00000000e-03  0.00000000e+00 -8.30871200e+05  1.26218600e+04  8.30967000e+05 -2.00296300e+02
 5.49293000e-02  3.00000000e-03  0.00000000e+00 -8.42932400e+05  1.92135900e+04  8.43151400e+05 -2.02861500e+02
 5.59280000e-02  3.00000000e-03  0.00000000e+00 -8.58954400e+05  2.37377500e+04  8.59282400e+05 -2.06325900e+02
 5.69267000e-02  3.00000000e-03  0.00000000e+00 -8.77202400e+05  2.60544300e+04  8.77589200e+05 -2.10337300e+02
 5.79254000e-02  3.00000000e-03  0.00000000e+00 -8.96145900e+05  2.55470900e+04  8.96510000e+05 -2.14639000e+02
 5.89241000e-02  3.00000000e-03  0.00000000e+00 -9.14423700e+05  2.45968200e+04  9.14754400e+05 -2.18760400e+02
 5.99229000e-02  3.00000000e-03  0.00000000e+00 -9.31134100e+05  2.24669000e+04  9.31405100e+05 -2.22581700e+02
 6.09216000e-02  3.00000000e-03  0.00000000e+00 -9.45724000e+05  1.95574300e+04  9.45926200e+05 -2.25961600e+02
 6.19203000e-02  3.00000000e-03  0.00000000e+00 -9.57909800e+05  1.61918500e+04  9.58046700e+05 -2.28816400e+02
 6.29190000e-02  3.00000000e-03  0.00000000e+00 -9.67585600e+05  1.25969600e+04  9.67667600e+05 -2.31103600e+02
 6.39177000e-02  3.00000000e-03  0.00000000e+00 -9.74744700e+05  8.90857400e+03  9.74785400e+05 -2.32806400e+02
 6.49164000e-02  3.00000000e-03  0.00000000e+00 -9.79422400e+05  5.18784300e+03  9.79436200e+05 -2.33921400e+02
 6.59151000e-02  3.00000000e-03  0.00000000e+00 -9.81655200e+05  1.43905600e+03  9.81656300e+05 -2.34448200e+02
 6.69139000e-02  3.00000000e-03  0.00000000e+00 -9.81453700e+05 -2.37556100e+03  9.81456600e+05 -2.34382600e+02
 6.79126000e-02  3.00000000e-03  0.00000000e+00 -9.78783700e+05 -6.32545600e+03  9.78804100e+05 -2.33711100e+02
 6.89113000e-02  3.00000000e-03  0.00000000e+00 -9.73551700e+05 -1.05056000e+04  9.73608400e+05 -2.32407000e+02
 6.99100000e-02  3.00000000e-03  0.00000000e+00 -9.65593000e+05 -1.50338600e+04  9.65710100e+05 -2.30426600e+02
 7.09087000e-02  3.00000000e-03  0.00000000e+00 -9.54658800e+05 -2.00509500e+04  9.54869300e+05 -2.27706300e+02
 7.19074000e-02  3.00000000e-03  0.00000000e+00 -9.40401800e+05 -2.57221200e+04  9.40753600e+05 -2.24158300e+02
 7.29061000e-02  3.00000000e-03  0.00000000e+00 -9.22360000e+05 -3.22394300e+04  9.22923300e+05 -2.19667100e+02
 7.39049000e-02  3.00000000e-03  0.00000000e+00 -8.99936500e+05 -3.98234800e+04  9.00817200e+05 -2.14084800e+02
 7.49036000e-02  3.00000000e-03  0.00000000e+00 -8.72377200e+05 -4.87226800e+04  8.73736700e+05 -2.07226500e+02
 7.59023000e-02  3.00000000e-03  0.00000000e+00 -8.38746700e+05 -5.92075000e+04  8.40833800e+05 -1.98865400e+02
 7.69010000e-02  3.00000000e-03  0.00000000e+00 -7.97905900e+05 -7.15558500e+04  8.01108100e+05 -1.88729800e+02
 7.78997000e-02  3.00000000e-03  0.00000000e+00 -7.48497300e+05 -8.60248100e+04  7.53424500e+05 -1.76501700e+02
 7.88984000e-02  3.00000000e-03  0.00000000e+00 -6.88947300e+05 -1.02803100e+05  6.96575100e+05 -1.61821000e+02
 7.98971000e-02  3.00000000e-03  0.00000000e+00 -6.17503300e+05 -1.21940800e+05  6.29428200e+05 -1.44298500e+02
 8.08959000e-02  3.00000000e-03  0.00000000e+00 -5.32325500e+05 -1.43257900e+05  5.51265200e+05 -1.23539800e+02
 8.18946000e-02  3.00000000e-03  0.00000000e+00 -4.31660100e+05 -1.66244900e+05  4.62566500e+05 -9.91876800e+01
 8.28933000e-02  3.00000000e-03  0.00000000e+00 -3.14112300e+05 -1.89986800e+05  3.67098800e+05 -7.09814300e+01
 8.38920000e-02  3.00000000e-03  0.00000000e+00 -1.79017900e+05 -2.13149500e+05  2.78352500e+05 -3.88342100e+01
 8.48907000e-02  3.00000000e-03  0.00000000e+00 -2.68640500e+04 -2.34064100e+05  2.35600700e+05 -2.91542800e+00
 8.58894000e-02  3.00000000e-03  0.00000000e+00  1.40350700e+05 -2.50919900e+05  2.87505000e+05  3.62835200e+01
 8.68881000e-02  3.00000000e-03  0.00000000e+00  3.18972400e+05 -2.62044000e+05  4.12808000e+05  7.79306000e+01
 8.78869000e-02  3.00000000e-03  0.00000000e+00  5.04948300e+05 -2.70962100e+05  5.73056100e+05  1.20710700e+02
 8.88856000e-02  3.00000000e-03  0.00000000e+00  6.90048600e+05 -2.67105100e+05  7.39940700e+05  1.63682900e+02
 8.98843000e-02  3.00000000e-03  0.00000000e+00  8.69194800e+05 -2.55588000e+05  9.05993800e+05  2.05423500e+02
 9.08830000e-02  3.00000000e-03  0.00000000e+00  1.03720000e+06 -2.37830300e+05  1.06411800e+06  2.44800800e+02
 9.18817000e-02  3.00000000e-03  0.00000000e+00  1.19033800e+06 -2.15791700e+05  1.20974000e+06  2.80962900e+02
 9.28804000e-02  3.00000000e-03  0.00000000e+00  1.32653300e+06 -1.91520600e+05  1.34028700e+06  3.13389400e+02
 9.38791000e-02  3.00000000e-03  0.00000000e+00  1.44519600e+06 -1.66792600e+05  1.45478900e+06  3.41874600e+02
 9.48779000e-02  3.00000000e-03  0.00000000e+00  1.54684900e+06 -1.42923600e+05  1.55343800e+06  3.66462900e+02
 9.58766000e-02  3.00000000e-03  0.00000000e+00  1.63270700e+06 -1.20740800e+05  1.63716600e+06  3.87369200e+02
 9.68753000e-02  3.00000000e-03  0.00000000e+00  1.70432500e+06 -1.00652700e+05  1.70729500e+06  4.04904600e+02
 9.78740000e-02  3.00000000e-03  0.00000000e+00  1.76334000e+06 -8.27556900e+04  1.76528100e+06  4.19417200e+02
 9.88727000e-02  3.00000000e-03  0.00000000e+00  1.81130600e+06 -6.69396800e+04  1.81254300e+06  4.31251600e+02
 9.98714000e-02  3.00000000e-03  0.00000000e+00  1.84960500e+06 -5.29722200e+04  1.85036400e+06  4.40723200e+02
 1.00870000e-01  3.00000000e-03  0.00000000e+00  1.87940500e+06 -4.05580200e+04  1.87984300e+06  4.48104100e+02
 1.01869000e-01  3.00000000e-03  0.00000000e+00  1.90164400e+06 -2.93778200e+04  1.90187100e+06  4.53617200e+02
 1.02868000e-01  3.00000000e-03  0.00000000e+00  1.91759500e+06 -1.92485800e+04  1.91769200e+06  4.57387600e+02
 1.03866000e-01  3.00000000e-03  0.00000000e+00  1.92677700e+06 -9.43310000e+03  1.92680000e+06  4.59658800e+02
 1.04865000e-01  3.00000000e-03  0.00000000e+00  1.92969100e+06  0.00000000e+00  1.92969100e+06  4.60480500e+02
 0.00000000e+00  4.00000000e-03  0.00000000e+00  1.92753100e+06  0.00000000e+00  1.92753100e+06  6.13581800e+02
