# xp yp zp Ex Ey Ez
# 1166 6
# 106 1 11 6
 9.00000000e-03  0.00000000e+00  1.09859000e-02 -1.44868100e+05  0.00000000e+00  7.77271600e+04
 1.00000000e-02  0.00000000e+00  1.09859000e-02 -1.36695900e+05  0.00000000e+00  4.55821900e+04
 0.00000000e+00  0.00000000e+00  1.19846000e-02  0.00000000e+00  0.00000000e+00  3.20530400e+05
 1.00000000e-03  0.00000000e+00  1.19846000e-02 -2.92324400e+04  0.00000000e+00  3.11446000e+05
 2.00000000e-03  0.00000000e+00  1.19846000e-02 -5.81372300e+04  0.00000000e+00  3.01763400e+05
 3.00000000e-03  0.00000000e+00  1.19846000e-02 -8.79401300e+04  0.00000000e+00  2.90128800e+05
 4.00000000e-03  0.00000000e+00  1.19846000e-02 -1.13407900e+05  0.00000000e+00  2.70465800e+05
 5.00000000e-03  0.00000000e+00  1.19846000e-02 -1.38431200e+05  0.00000000e+00  2.45404500e+05
 6.00000000e-03  0.00000000e+00  1.19846000e-02 -1.58482400e+05  0.00000000e+00  2.12781600e+05
 7.00000000e-03  0.00000000e+00  1.19846000e-02 -1.73902700e+05  0.00000000e+00  1.76997000e+05
 8.00000000e-03  0.00000000e+00  1.19846000e-02 -1.81529100e+05  0.00000000e+00  1.34161400e+05
 9.00000000e-03  0.00000000e+00  1.19846000e-02 -1.80671900e+05  0.00000000e+00  9.00566500e+04
 1.00000000e-02  0.00000000e+00  1.19846000e-02 -1.69718700e+05  0.00000000e+00  4.63799200e+04
 0.00000000e+00  0.00000000e+00  1.29833000e-02  0.00000000e+00  0.00000000e+00  3.84673000e+05
 1.00000000e-03  0.00000000e+00  1.29833000e-02 -3.43285200e+04  0.00000000e+00  3.75192400e+05
 2.00000000e-03  0.00000000e+00  1.29833000e-02 -6.84447900e+04  0.00000000e+00  3.64588400e+05
 3.00000000e-03  0.00000000e+00  1.29833000e-02 -1.03166500e+05  0.00000000e+00  3.51756100e+05
 4.00000000e-03  0.00000000e+00  1.29833000e-02 -1.34799000e+05  0.00000000e+00  3.29840800e+05
